Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,43,2.028,3.80610080991951,1.0299858403289799,0.937443331620637,2068,1440.25833333333,1550.5,487,19157,14063.525,14323.5,6182,pilH-cpdA-fliC-,Liquid,2
3,44,1.7238,3.3892388155425097,1.06346103789448,0.822192191643779,1471,915.343137254902,966.0,278,21655,14650.970588235301,14551.5,6192,pilH-cpdA-fliC-,Liquid,2
3,45,2.1463,4.14310749906155,1.04114940222289,0.937443331620637,1781,1239.7007874015699,1348.0,239,17179,12844.7874015748,13197.0,6421,pilH-cpdA-fliC-,Liquid,2
3,46,2.2477,4.08925973595304,1.04852813742386,0.937443331620637,2228,1589.3007518797,1717.0,360,21496,15740.8872180451,16757.0,5413,pilH-cpdA-fliC-,Liquid,2
3,47,1.9942,3.79771644662754,1.0638821202286,0.946414285606467,2262,1609.5423728813598,1694.0,376,18519,13412.576271186399,14036.5,3553,pilH-cpdA-fliC-,Liquid,2
3,48,2.2984,4.21840528370251,1.07332650017346,0.990050503762308,2199,1566.1544117647102,1688.5,400,20892,15812.161764705901,16454.0,6022,pilH-cpdA-fliC-,Liquid,2
3,49,1.9773,3.90541197284454,1.05038098032057,0.937443331620637,1801,1280.1965811965802,1379.0,257,22531,16733.5213675214,17334.0,8398,pilH-cpdA-fliC-,Liquid,2
3,50,2.5519,4.6892388155425095,1.04962471947159,0.822192191643779,1630,1219.82119205298,1248.0,289,17284,13300.728476821201,13787.0,3948,pilH-cpdA-fliC-,Liquid,2
3,51,1.9266,3.5415432893255097,1.0470197358872901,0.822192191643779,1916,1399.85087719298,1530.5,345,21259,16135.5964912281,16393.5,6937,pilH-cpdA-fliC-,Liquid,2
3,52,2.6871,4.7338477631085,1.011115916491,0.822192191643779,1808,1219.61006289308,1393.0,293,23508,17789.383647798702,18528.0,7415,pilH-cpdA-fliC-,Liquid,2
3,53,2.5181,4.81541197284454,1.07423467958353,0.937443331620637,1807,1303.51677852349,1385.0,343,25815,19393.0201342282,20619.0,6412,pilH-cpdA-fliC-,Liquid,2
3,54,1.859,3.62139859456048,1.06435790656436,0.937443331620637,1556,1057.01818181818,1130.0,299,21103,15369.863636363601,15336.0,7413,pilH-cpdA-fliC-,Liquid,2
3,55,2.7885,4.84695526217005,1.0583754760153499,1.01533245786787,1739,1209.07878787879,1326.0,280,20722,14845.4666666667,16104.0,4411,pilH-cpdA-fliC-,Liquid,2
3,56,1.7069,3.31308657865101,1.0721738456350798,0.946414285606467,2128,1533.53465346535,1630.0,383,17808,13042.0792079208,13763.0,4799,pilH-cpdA-fliC-,Liquid,2
3,57,3.0251,6.11541197284454,1.08234667648461,0.83240615086627,2263,1637.25139664804,1804.0,394,28155,21516.3575418994,22674.0,6533,pilH-cpdA-fliC-,Liquid,2
3,58,1.9097,3.25,1.0,0.78,2088,1497.1946902654902,1535.0,450,23137,17316.8318584071,17649.0,5671,pilH-cpdA-fliC-,Liquid,2
3,59,1.6731,3.24446425280096,1.06612803060338,0.872066511224918,2262,1628.6868686868697,1677.0,584,30566,22990.494949495,23681.0,10551,pilH-cpdA-fliC-,Liquid,2
3,60,3.0589,5.91308657865101,1.0532499993970301,0.822192191643779,1936,1367.52486187845,1413.0,344,20502,15478.8895027624,16106.0,8311,pilH-cpdA-fliC-,Liquid,2
3,61,3.4307,6.29925973595304,1.0821537658254698,0.946414285606467,3096,2297.6995073891603,2402.0,580,31260,24047.4187192118,25321.0,10730,pilH-cpdA-fliC-,Liquid,2
3,62,2.3153,4.46916646816,1.07589603813078,0.946414285606467,1907,1399.09489051095,1471.0,441,26011,19584.2481751825,20127.0,9842,pilH-cpdA-fliC-,Liquid,2
3,63,1.6055,3.2007097574855,1.04321865341603,0.946414285606467,1567,1033.33684210526,1122.0,278,19049,14106.9473684211,14755.0,7697,pilH-cpdA-fliC-,Liquid,2
3,64,2.2646,4.2630142312685,1.07646383065019,0.946414285606467,1810,1313.73880597015,1384.0,418,18952,14151.134328358201,14844.5,4521,pilH-cpdA-fliC-,Liquid,2
3,65,1.9773,3.86462986797652,1.08047970539618,0.946414285606467,2009,1449.91452991453,1498.0,351,21928,16200.6495726496,16727.0,6532,pilH-cpdA-fliC-,Liquid,2
3,66,2.6871,5.209238815542509,1.04549032392238,0.822192191643779,1926,1495.2327044025199,1540.0,651,25111,19388.7421383648,20001.0,11480,pilH-cpdA-fliC-,Liquid,2
3,67,2.6026,4.68370306834347,1.07178279299737,0.990050503762308,2334,1632.6558441558402,1778.5,450,27849,20481.9025974026,21749.0,6568,pilH-cpdA-fliC-,Liquid,2
3,68,2.1463,3.9714709419429903,1.07340972971916,0.946414285606467,1879,1379.94488188976,1438.0,369,20999,15929.559055118101,16590.0,6839,pilH-cpdA-fliC-,Liquid,2
3,69,2.2984,4.78386868351903,1.08185540218042,0.946414285606467,2132,1602.8161764705899,1715.5,278,21555,16733.125,17558.0,5500,pilH-cpdA-fliC-,Liquid,2
3,70,3.0251,5.5583329363199905,1.0557942210068199,0.937443331620637,2079,1417.11173184358,1561.0,402,24182,18140.9217877095,18678.0,8926,pilH-cpdA-fliC-,Liquid,2
3,71,2.366,4.43465078838705,1.02435455066902,0.937443331620637,2013,1388.17142857143,1510.5,301,29128,22149.3357142857,23252.5,10277,pilH-cpdA-fliC-,Liquid,2
3,72,2.0956,3.8515642097360403,1.057447857787,0.937443331620637,2063,1443.9274193548401,1540.5,390,22437,16085.4032258065,17300.0,5111,pilH-cpdA-fliC-,Liquid,2
3,73,2.9575,5.307695526217,1.0207106781186501,0.822192191643779,1982,1467.38285714286,1529.0,317,24778,19314.765714285702,20498.0,6027,pilH-cpdA-fliC-,Liquid,2
3,74,3.2448,6.518477631085019,1.08089048483145,0.822192191643779,1396,1019.3385416666699,1060.5,216,17675,13187.96875,13823.0,5126,pilH-cpdA-fliC-,Liquid,2
3,75,1.9773,3.8515642097360403,1.057447857787,0.946414285606467,1767,1247.3589743589698,1340.0,295,18841,13823.6923076923,14299.0,5734,pilH-cpdA-fliC-,Liquid,2
3,76,1.859,3.5145575205940096,1.05554167185588,0.937443331620637,1831,1281.28181818182,1358.0,351,21514,15898.763636363601,16652.5,6603,pilH-cpdA-fliC-,Liquid,2
3,77,1.9604,3.41992765261748,1.06340293693156,0.946414285606467,1605,1136.93103448276,1227.0,306,14451,10389.974137931,10881.0,2965,pilH-cpdA-fliC-,Liquid,2
3,78,3.5828,6.49234631460406,1.07060404539402,0.990050503762308,2546,1907.3537735849102,2096.0,419,27600,20947.3113207547,22262.5,7516,pilH-cpdA-fliC-,Liquid,2
3,79,1.9942,3.78847763108502,1.0823117459700502,0.946414285606467,2238,1591.38983050847,1659.0,477,21519,15795.0169491525,16614.5,5998,pilH-cpdA-fliC-,Liquid,2
3,80,1.8421,3.28154328932551,1.04365474598587,0.946414285606467,2057,1393.49541284404,1534.0,406,23630,17266.880733945,18096.0,7542,pilH-cpdA-fliC-,Liquid,2
3,81,3.4983,6.295432893255071,1.03717968028651,0.937443331620637,1877,1270.10628019324,1358.0,316,25733,18728.014492753602,19682.0,7900,pilH-cpdA-fliC-,Liquid,2
3,82,2.2984,4.416173157302031,1.08239213056679,0.946414285606467,2010,1510.4632352941198,1578.0,396,23844,18110.4926470588,19165.5,6740,pilH-cpdA-fliC-,Liquid,2
3,83,1.9942,3.38,1.0,0.78,1927,1389.7457627118602,1448.5,427,22919,17158.0169491525,17798.0,7399,pilH-cpdA-fliC-,Liquid,2
3,84,2.7547,4.949238815542509,1.0474749583133,0.946414285606467,2202,1606.39877300613,1664.0,437,23909,17921.3926380368,18571.0,6460,pilH-cpdA-fliC-,Liquid,2
3,85,3.0082,5.83693434175952,1.0544902140144201,0.822192191643779,2280,1740.0393258426998,1842.5,492,28667,22073.1629213483,23469.5,10505,pilH-cpdA-fliC-,Liquid,2
3,86,1.7407,3.4969343417595202,1.10462986089753,0.83240615086627,1490,1046.3786407767,1109.0,241,20966,15674.3883495146,16179.0,8107,pilH-cpdA-fliC-,Liquid,2
3,87,3.718,6.01154328932551,1.0253382341711899,0.946414285606467,2414,1689.18181818182,1816.0,416,19689,14805.709090909098,15616.0,4961,pilH-cpdA-fliC-,Liquid,2
3,88,2.6533,5.37916646816,1.07195979754855,0.822192191643779,1872,1426.40127388535,1490.0,444,22742,17976.3312101911,18849.0,9556,pilH-cpdA-fliC-,Liquid,2
3,89,3.1434,5.61303515167903,1.05029441810026,0.990050503762308,2069,1494.4354838709698,1552.0,358,26188,19997.3010752688,20836.5,6738,pilH-cpdA-fliC-,Liquid,2
3,90,2.197,4.40139859456048,1.06586392890601,0.83240615086627,1656,1194.33846153846,1279.0,314,22177,16862.8,17669.0,8527,pilH-cpdA-fliC-,Liquid,2
3,91,2.1632,3.8738686835190297,1.07248911335735,0.946414285606467,2305,1583.6875,1706.0,534,20760,14942.625,15773.5,5511,pilH-cpdA-fliC-,Liquid,2
3,92,1.6562,3.0438477631085004,1.01704844576215,0.822192191643779,2045,1445.1326530612198,1541.5,406,21218,15931.2653061224,16743.5,6838,pilH-cpdA-fliC-,Liquid,2
3,93,2.0111,4.33078210486802,1.07296230398034,0.822192191643779,1613,1251.9495798319301,1312.0,602,18611,14602.344537815101,15349.0,8648,pilH-cpdA-fliC-,Liquid,2
3,94,3.3631,6.4515642097360395,1.0816720842335499,0.946414285606467,1951,1364.21608040201,1421.0,320,21933,16149.8090452261,16611.0,6091,pilH-cpdA-fliC-,Liquid,2
3,95,2.8561,5.13849855149555,1.0545197645695,0.937443331620637,1904,1259.73372781065,1350.0,354,16124,11726.4319526627,12285.0,4893,pilH-cpdA-fliC-,Liquid,2
3,96,1.9942,3.65847763108502,1.08238983168196,0.937443331620637,2262,1639.53389830508,1696.5,496,28475,21804.4152542373,22510.0,8091,pilH-cpdA-fliC-,Liquid,2
3,97,2.197,4.08925973595304,1.05797452767698,0.937443331620637,2412,1690.11538461538,1869.5,455,22759,17358.2076923077,18322.0,8186,pilH-cpdA-fliC-,Liquid,2
3,98,2.1294,3.6715432893255096,1.03962597048738,0.946414285606467,2214,1596.9761904761901,1666.0,364,22933,16916.9603174603,17296.0,6128,pilH-cpdA-fliC-,Liquid,2
3,99,2.2477,4.40310749906155,1.0620756692573101,0.937443331620637,1854,1331.0676691729302,1387.0,469,22497,17227.984962406,18160.0,8229,pilH-cpdA-fliC-,Liquid,2
3,100,2.2646,4.34002092041053,1.0814389821505899,0.872066511224918,1633,1083.63432835821,1184.0,279,21187,15266.4776119403,15666.0,5748,pilH-cpdA-fliC-,Liquid,2
3,101,2.0111,4.0030142312685,1.0753178513518,0.946414285606467,2174,1587.0,1645.0,497,25318,18959.4537815126,20027.0,9198,pilH-cpdA-fliC-,Liquid,2
3,102,2.3998,4.397695526217,1.02510385226504,0.822192191643779,2290,1677.57042253521,1747.5,365,24951,18567.9788732394,20174.5,8719,pilH-cpdA-fliC-,Liquid,2
3,103,2.2477,3.98994857302802,1.0322807132770602,0.937443331620637,2067,1414.1278195488699,1413.0,371,21187,15256.6541353383,15791.0,5568,pilH-cpdA-fliC-,Liquid,2
3,104,3.1434,6.19156420973604,1.08216184754124,0.946414285606467,2207,1571.63440860215,1676.5,490,24781,18624.5860215054,19084.0,10247,pilH-cpdA-fliC-,Liquid,2
3,105,2.8561,5.28994857302802,1.0686219648241402,0.990050503762308,2176,1558.24852071006,1655.0,540,22256,16532.5443786982,17483.0,6600,pilH-cpdA-fliC-,Liquid,2
3,106,1.69,3.30002092041053,1.0641851824526,0.937443331620637,2323,1568.97,1720.0,441,21178,15403.86,15909.5,6719,pilH-cpdA-fliC-,Liquid,2
3,108,2.2477,4.49232539419353,1.0814712604780201,0.946414285606467,1891,1324.0,1428.0,323,20060,15402.285714285701,15949.0,6913,pilH-cpdA-fliC-,Liquid,2
3,109,2.2477,4.33916646816,1.0761564758649,0.946414285606467,2225,1584.27067669173,1662.0,506,22123,16312.428571428602,16856.0,7803,pilH-cpdA-fliC-,Liquid,2
3,110,2.0449,3.75693434175952,1.07330029708002,0.946414285606467,1708,1083.28099173554,1177.0,272,21529,15790.553719008301,16361.0,8553,pilH-cpdA-fliC-,Liquid,2
3,111,2.6026,4.84610080991951,1.06551209276816,0.9192388155425121,2118,1591.0909090909101,1672.0,390,20571,15678.487012987,16191.0,4487,pilH-cpdA-fliC-,Liquid,2
3,112,1.7069,3.50531870505149,1.0751246896411701,0.83240615086627,1744,1253.29702970297,1313.0,295,21751,16250.643564356398,16857.0,7898,pilH-cpdA-fliC-,Liquid,2
3,113,3.8532,6.50996949343854,1.02368007871598,1.01533245786787,2090,1459.75,1542.5,303,22637,16348.4868421053,17237.0,4559,pilH-cpdA-fliC-,Liquid,2
3,114,1.6393,2.83769552621701,1.03476668459675,0.946414285606467,1462,929.80412371134,989.0,210,14198,10287.8762886598,10609.0,4714,pilH-cpdA-fliC-,Liquid,2
3,115,3.3969,6.786861994377,1.0705815158446998,0.872066511224918,2183,1664.86069651741,1731.0,609,30807,24191.268656716402,24963.0,11993,pilH-cpdA-fliC-,Liquid,2
3,116,1.7238,3.45232539419353,1.07966912753363,0.946414285606467,2417,1738.8823529411802,1877.0,420,29125,21840.637254901998,22978.0,8976,pilH-cpdA-fliC-,Liquid,2
3,117,1.859,3.4960798895089797,1.05482719394589,0.946414285606467,2099,1470.2636363636402,1600.5,457,27881,20253.4,20659.5,8810,pilH-cpdA-fliC-,Liquid,2
3,118,2.5012,4.87308657865101,1.06926372533877,0.822192191643779,2457,1804.56756756757,1808.5,475,27930,21283.4189189189,21836.0,8744,pilH-cpdA-fliC-,Liquid,2
3,119,1.9942,4.04847763108502,1.08161107731271,0.937443331620637,1849,1307.0338983050801,1406.5,357,21444,16164.593220338998,16897.5,7180,pilH-cpdA-fliC-,Liquid,2
3,120,3.1941,6.05232539419353,1.07231711963401,0.946414285606467,2443,1850.74603174603,1927.0,433,29120,22311.677248677202,22814.0,6585,pilH-cpdA-fliC-,Liquid,2
3,121,1.69,3.5415432893255097,1.0408877959734901,0.822192191643779,2412,1865.73,1899.0,654,25074,19885.64,20541.5,9877,pilH-cpdA-fliC-,Liquid,2
3,122,2.2646,4.19610080991951,1.05446644840962,0.937443331620637,1821,1288.76119402985,1375.0,334,21822,16088.4552238806,16855.0,7449,pilH-cpdA-fliC-,Liquid,2
3,123,2.8223,5.209238815542509,1.04549032392238,0.822192191643779,1557,1019.6886227544901,1073.0,313,19455,14364.2874251497,15031.0,6335,pilH-cpdA-fliC-,Liquid,2
3,124,2.1463,3.6715432893255096,1.04530702901419,0.946414285606467,2181,1606.03149606299,1669.0,589,21149,15580.1023622047,15704.0,6241,pilH-cpdA-fliC-,Liquid,2
3,125,1.9097,3.5823253941935302,1.08084894017939,0.946414285606467,1576,1017.41592920354,1123.0,305,17906,12724.353982300901,12995.0,5235,pilH-cpdA-fliC-,Liquid,2
3,126,1.5548,2.76154328932551,1.05038098032057,0.946414285606467,1670,1100.54347826087,1240.5,356,20343,14926.032608695701,15449.5,7908,pilH-cpdA-fliC-,Liquid,2
3,127,2.7547,5.021564209736041,1.07966912753363,0.946414285606467,2573,1928.4355828220898,2063.0,525,35903,27041.1042944785,28179.0,9133,pilH-cpdA-fliC-,Liquid,2
3,128,1.8759,3.2007097574855,1.0507920279979999,1.01533245786787,2526,1833.5315315315302,1881.0,716,25323,18397.7927927928,18947.0,7941,pilH-cpdA-fliC-,Liquid,2
3,129,1.9266,3.5415432893255097,1.0408877959734901,0.822192191643779,1943,1391.87719298246,1469.5,407,17771,13047.7807017544,13339.0,7288,pilH-cpdA-fliC-,Liquid,2
3,130,2.7039999999999997,5.03462986797652,1.1217241445061101,0.83240615086627,1616,1106.8375,1190.5,314,23165,17482.1375,18247.5,6336,pilH-cpdA-fliC-,Liquid,2
3,131,2.1801,4.06610080991951,1.05198284326124,0.937443331620637,2394,1749.9147286821699,1860.0,393,32051,24675.403100775202,25463.0,12060,pilH-cpdA-fliC-,Liquid,2
3,132,1.5041,2.8915432893255097,1.04852813742386,0.822192191643779,1685,1124.4269662921301,1199.0,273,20101,14838.820224719098,15230.0,6671,pilH-cpdA-fliC-,Liquid,2
3,133,2.1632,4.11539105243401,1.04597190599802,0.822192191643779,2288,1719.234375,1750.5,597,19685,15220.7890625,15870.0,6422,pilH-cpdA-fliC-,Liquid,2
3,134,1.9266,3.64455752059401,1.07116449948356,0.937443331620637,2419,1867.23684210526,1944.0,497,29142,21810.7456140351,23042.5,7118,pilH-cpdA-fliC-,Liquid,2
3,135,2.5181,4.79310749906155,1.07790599216733,0.937443331620637,1921,1320.6644295302,1440.0,381,21474,15877.046979865801,16477.0,7011,pilH-cpdA-fliC-,Liquid,2
3,136,2.4167,4.836861994377,1.07720936921717,0.946414285606467,2042,1601.66433566434,1622.0,816,27465,21796.5454545455,22749.0,10697,pilH-cpdA-fliC-,Liquid,2
3,137,1.4027,2.61847763108502,1.06753105299777,0.937443331620637,2361,1635.0,1731.0,560,27079,19030.0481927711,20314.0,7608,pilH-cpdA-fliC-,Liquid,2
3,138,2.5181,4.80617315730203,1.08176926914207,0.946414285606467,1964,1394.44966442953,1522.0,283,22900,17474.7315436242,18123.0,7233,pilH-cpdA-fliC-,Liquid,2
3,139,1.6731,3.30002092041053,1.0641851824526,0.946414285606467,2395,1575.11111111111,1755.0,412,24572,17364.3333333333,17585.0,7357,pilH-cpdA-fliC-,Liquid,2
3,140,2.8223,5.81462986797652,1.06555475256742,0.822192191643779,2020,1521.46107784431,1600.0,676,31988,24751.7664670659,25324.0,13924,pilH-cpdA-fliC-,Liquid,2
3,141,1.6731,3.0930142312685,1.0848408435793802,1.01533245786787,2195,1521.8686868686902,1567.0,513,20473,14486.8181818182,15109.0,5881,pilH-cpdA-fliC-,Liquid,2
3,142,2.6364,4.581543289325509,1.03610021214758,0.822192191643779,2219,1588.67307692308,1674.0,315,22215,16492.935897435902,16870.5,5081,pilH-cpdA-fliC-,Liquid,2
3,143,1.9942,3.5415432893255097,1.0408877959734901,0.946414285606467,1949,1440.4406779660999,1494.0,493,23756,18152.237288135602,18917.0,8226,pilH-cpdA-fliC-,Liquid,2
3,144,2.9068,5.03080302527855,1.06312913948774,1.04,2159,1554.3488372093,1633.5,376,27369,20244.2965116279,21610.0,7024,pilH-cpdA-fliC-,Liquid,2
3,145,2.6533,4.87308657865101,1.05560935858248,0.822192191643779,2088,1474.7643312101902,1552.0,400,25598,19350.949044586,20271.0,6611,pilH-cpdA-fliC-,Liquid,2
3,146,2.7378,5.52849855149555,1.05724244210664,0.937443331620637,1646,1130.0987654321,1178.0,364,25245,18924.2407407407,19647.5,9474,pilH-cpdA-fliC-,Liquid,2
3,147,2.9406,5.70607988950898,1.03774183551319,0.822192191643779,1865,1391.5747126436802,1480.0,403,22276,17915.287356321798,18013.0,10789,pilH-cpdA-fliC-,Liquid,2
3,148,2.2139,4.25462986797652,1.07783671148814,0.822192191643779,2059,1291.24427480916,1352.0,276,20048,14778.0,15307.0,6001,pilH-cpdA-fliC-,Liquid,2
3,149,1.9097,3.46539105243401,1.05288244020121,0.946414285606467,2283,1579.3716814159302,1689.0,370,26801,19715.1150442478,20642.0,8816,pilH-cpdA-fliC-,Liquid,2
3,150,2.6871,4.67063741010299,1.05488181739779,0.937443331620637,2107,1540.11949685535,1618.0,428,24078,17902.9937106918,18497.0,8175,pilH-cpdA-fliC-,Liquid,2
3,151,1.4703,2.99,1.0,0.65,2042,1496.73563218391,1646.0,303,19405,15497.344827586201,15576.0,7647,pilH-cpdA-fliC-,Liquid,2
3,152,1.8252,3.33539105243401,1.0544902140144201,0.946414285606467,2531,1812.2037037037,1882.5,729,32695,24116.7962962963,25225.5,11101,pilH-cpdA-fliC-,Liquid,2
3,153,1.9604,3.5730865786510098,1.06905354398685,0.946414285606467,2511,1949.94827586207,2059.0,537,34061,26134.8706896552,27241.5,10350,pilH-cpdA-fliC-,Liquid,2
3,154,2.7209,5.33923881554251,1.04455484901689,0.822192191643779,1879,1365.81366459627,1438.0,397,23757,18314.0931677019,19004.0,7359,pilH-cpdA-fliC-,Liquid,2
4,2,2.9744,5.10154328932551,1.02949778550691,0.822192191643779,1504,945.823863636364,1009.5,220,17690,12930.9147727273,13465.0,5301,pilH-cpdA-fliC-,Liquid,2
4,3,2.1125,3.98156420973604,1.06181463866535,0.937443331620637,1858,1343.4879999999998,1439.0,424,20665,15573.431999999999,16849.0,5881,pilH-cpdA-fliC-,Liquid,2
4,4,2.197,4.250803025278549,1.02736059951717,0.937443331620637,2342,1834.9,1923.5,356,24934,19769.0384615385,20337.0,6480,pilH-cpdA-fliC-,Liquid,2
4,5,2.0449,3.7754119728445397,1.05275828534533,0.937443331620637,2052,1367.77685950413,1455.0,390,20500,15005.652892561999,15754.0,6566,pilH-cpdA-fliC-,Liquid,2
4,6,2.1125,4.05600754212647,1.0701531612339001,0.946414285606467,1553,929.1439999999999,970.0,232,17815,13366.976,14017.0,6109,pilH-cpdA-fliC-,Liquid,2
4,7,2.4336,4.3215432893255095,1.03429721352147,0.822192191643779,2199,1665.10416666667,1754.5,396,21322,16676.263888888898,17125.5,6883,pilH-cpdA-fliC-,Liquid,2
4,8,2.2477,4.09308657865101,1.06318240851159,0.946414285606467,1605,1037.94736842105,1166.0,222,23349,17491.4736842105,18481.0,6641,pilH-cpdA-fliC-,Liquid,2
4,9,2.8054,5.33923881554251,1.0500023688759001,0.822192191643779,2374,1711.0120481927697,1811.0,322,24388,18305.9096385542,19232.0,9038,pilH-cpdA-fliC-,Liquid,2
4,10,2.5012,4.71610080991951,1.07210416752685,0.946414285606467,2660,1744.96621621622,1944.5,392,28569,21502.121621621598,22325.5,7174,pilH-cpdA-fliC-,Liquid,2
4,11,1.8252,3.39762317883449,1.07325893271698,0.946414285606467,1821,1268.00925925926,1368.0,221,14360,10546.8425925926,10841.0,3128,pilH-cpdA-fliC-,Liquid,2
4,12,3.1265,5.34465078838705,1.0587058461144498,1.01533245786787,2046,1312.8702702702699,1435.0,388,19297,14131.5297297297,14669.0,6887,pilH-cpdA-fliC-,Liquid,2
4,13,1.9773,3.5823253941935302,1.08084894017939,0.990050503762308,2034,1364.47863247863,1500.0,427,20933,15816.376068376101,16297.0,6494,pilH-cpdA-fliC-,Liquid,2
4,14,2.1125,3.6492388155425095,1.06022959864934,0.946414285606467,2378,1583.776,1746.0,410,23746,17171.728,17802.0,6474,pilH-cpdA-fliC-,Liquid,2
4,15,2.4505,4.5007097574855,1.07509855090334,0.990050503762308,1596,974.758620689655,1000.0,265,17612,13213.3517241379,13699.0,6002,pilH-cpdA-fliC-,Liquid,2
4,16,2.8561,5.1608030252785495,1.07885877672461,0.937443331620637,2278,1455.60355029586,1606.0,316,30992,22949.650887574,24282.0,7703,pilH-cpdA-fliC-,Liquid,2
4,17,2.6195,4.95762317883449,1.06219365456366,0.872066511224918,2308,1642.7354838709698,1750.0,324,26787,20668.180645161297,21936.0,8752,pilH-cpdA-fliC-,Liquid,2
4,18,2.0111,3.82002092041053,1.07657490619211,0.946414285606467,2046,1444.01680672269,1599.0,404,19253,14171.3277310924,15004.0,4665,pilH-cpdA-fliC-,Liquid,2
4,19,3.2617,6.006861994377,1.07428234324048,0.946414285606467,1695,1116.84974093264,1239.0,306,23978,18566.5440414508,19369.0,8342,pilH-cpdA-fliC-,Liquid,2
4,20,2.028,3.7253910524340097,1.04990590532474,0.822192191643779,1553,992.141666666667,1090.5,195,19153,14154.75,14780.5,4897,pilH-cpdA-fliC-,Liquid,2
4,22,2.2477,3.83308657865101,1.06604259790424,0.946414285606467,1852,1291.75939849624,1456.0,326,22735,16787.4135338346,17902.0,6299,pilH-cpdA-fliC-,Liquid,2
4,23,3.042,5.375339625462019,1.04924480818816,0.937443331620637,2276,1566.9277777777802,1770.0,281,24932,18235.5944444444,19404.0,6842,pilH-cpdA-fliC-,Liquid,2
4,24,2.3153,4.27310749906155,1.04679588990053,0.937443331620637,1363,995.7080291970801,1045.0,312,14307,10705.9927007299,11364.0,4024,pilH-cpdA-fliC-,Liquid,2
4,25,2.3829,4.51080302527855,1.04382903200323,0.937443331620637,1958,1268.18439716312,1360.0,268,18966,14214.7375886525,14724.0,7058,pilH-cpdA-fliC-,Liquid,2
4,26,3.8701,7.41923881554251,1.03748430755801,0.822192191643779,1434,1014.4192139738001,1072.0,165,19657,15040.5240174672,15713.0,5231,pilH-cpdA-fliC-,Liquid,2
4,27,2.1294,4.02617315730203,1.08153896502846,0.946414285606467,1818,1229.81746031746,1324.0,296,22857,17048.626984127,17728.5,6684,pilH-cpdA-fliC-,Liquid,2
4,29,2.5688,4.397695526217,1.02322637110623,0.91,1792,1299.27631578947,1334.0,362,22037,16683.5197368421,17483.5,5832,pilH-cpdA-fliC-,Liquid,2
4,30,1.9773,3.5638477631085004,1.0146455655159101,0.822192191643779,1829,1322.37606837607,1383.0,277,18878,14324.376068376101,15209.0,6900,pilH-cpdA-fliC-,Liquid,2
4,31,2.2477,4.200782104868019,1.07414401585808,0.946414285606467,1879,1330.03759398496,1434.0,291,23179,17414.5714285714,18242.0,5489,pilH-cpdA-fliC-,Liquid,2
4,32,2.7039999999999997,5.41539105243401,1.0362529801350502,0.822192191643779,1893,1394.59375,1465.0,281,26443,20579.4125,21605.0,7833,pilH-cpdA-fliC-,Liquid,2
4,33,2.5181,4.730020920410531,1.08238181606303,0.946414285606467,1873,1354.6107382550301,1441.0,384,16965,13025.033557047,13807.0,5938,pilH-cpdA-fliC-,Liquid,2
4,34,2.9744,5.6707097574855005,1.07713997336116,0.946414285606467,2071,1507.3636363636401,1598.0,310,23731,18418.7613636364,19168.0,6232,pilH-cpdA-fliC-,Liquid,2
4,35,2.4167,4.6892388155425095,1.04962471947159,0.946414285606467,1805,1281.83916083916,1332.0,250,23906,18760.5244755245,19650.0,6427,pilH-cpdA-fliC-,Liquid,2
4,36,3.2279,5.563868683519031,1.08187316382261,0.946414285606467,2162,1490.7120418848199,1656.0,301,26551,19825.8638743455,21115.0,7179,pilH-cpdA-fliC-,Liquid,2
4,38,2.1801,3.95925973595304,1.04278824158896,0.937443331620637,2372,1704.23255813953,1810.0,314,23161,16625.015503876002,17237.0,5215,pilH-cpdA-fliC-,Liquid,2
4,39,2.1463,3.747695526217,1.0269701942148,0.822192191643779,2202,1369.0157480315,1452.0,331,19910,14860.8503937008,15685.0,6147,pilH-cpdA-fliC-,Liquid,2
4,40,2.7885,4.949238815542509,1.0474749583133,0.91,1879,1391.9515151515197,1480.0,402,22481,17269.5272727273,18198.0,7044,pilH-cpdA-fliC-,Liquid,2
4,43,2.6702,5.50619407771256,1.0494158528370698,0.937443331620637,2383,1784.43037974684,1906.5,546,24168,18362.8924050633,19109.5,9391,pilH-cpdA-fliC-,Liquid,2
4,44,2.7209,5.89916646816,1.0689808028006098,0.822192191643779,1843,1329.16770186335,1400.0,322,21055,15979.5838509317,16678.0,7443,pilH-cpdA-fliC-,Liquid,2
4,45,3.1265,4.9938477631085005,1.01055050385483,0.946414285606467,1991,1334.98918918919,1564.0,291,24537,18399.513513513502,19163.0,6085,pilH-cpdA-fliC-,Liquid,2
4,47,2.2984,4.644629867976519,1.07479743006598,0.822192191643779,2313,1764.9411764705899,1858.0,533,30844,24444.235294117596,25732.5,11614,pilH-cpdA-fliC-,Liquid,2
4,48,2.197,3.95840528370251,1.0712016302540401,1.01533245786787,1908,1351.63076923077,1463.5,396,18173,13567.253846153799,13929.5,4359,pilH-cpdA-fliC-,Liquid,2
