Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
6,87,1.7914,2.83769552621701,1.03476668459675,0.946414285606467,2155,1398.43396226415,1525.5,422,16271,11490.5188679245,11934.5,4824,pilG-cpdA-fliC-,Liquid,2
6,88,2.0111,3.35769552621701,1.02984683114016,0.946414285606467,1749,1170.24369747899,1269.0,237,9990,7223.873949579829,7550.0,2128,pilG-cpdA-fliC-,Liquid,2
6,91,1.521,2.44769552621701,1.03962597048738,0.946414285606467,1684,1104.44444444444,1117.0,261,2436,1769.9444444444398,1814.0,720,pilG-cpdA-fliC-,Liquid,2
6,92,1.521,2.93232539419353,1.06927349966737,1.01533245786787,1394,798.088888888889,793.0,189,5225,3682.7111111111103,3791.0,1712,pilG-cpdA-fliC-,Liquid,2
6,93,2.3491,3.95925973595304,1.0502015214729599,1.01533245786787,1926,1276.74820143885,1421.0,257,6949,4904.74820143885,5144.0,1736,pilG-cpdA-fliC-,Liquid,2
6,94,2.366,4.08925973595304,1.05440229059816,1.01533245786787,1974,1337.68571428571,1477.0,370,13721,10097.3071428571,10508.5,4014,pilG-cpdA-fliC-,Liquid,2
6,95,2.3998,4.93617315730203,1.08134803506587,1.01533245786787,1686,1067.38732394366,1139.5,243,2184,1604.80985915493,1652.5,567,pilG-cpdA-fliC-,Liquid,2
6,97,1.9942,3.47462986797652,1.08218193200772,0.990050503762308,1677,1067.59322033898,1165.0,222,2569,1888.53389830508,1990.5,731,pilG-cpdA-fliC-,Liquid,2
6,99,2.5519,4.53310749906155,1.07102530798341,1.04809350727881,1785,1161.26490066225,1248.0,289,2918,2022.55629139073,2070.0,769,pilG-cpdA-fliC-,Liquid,2
6,100,3.4476,5.8869552621700505,1.07667211834974,1.07200746266059,1775,1188.69117647059,1260.5,262,9143,6597.112745098039,6807.5,2836,pilG-cpdA-fliC-,Liquid,2
6,102,1.7745,2.9992388155425096,1.06874657841954,0.990050503762308,1429,1066.89523809524,1113.0,299,5095,3842.89523809524,3986.0,2106,pilG-cpdA-fliC-,Liquid,2
6,103,1.8421,3.227695526217,1.0345177968644201,0.946414285606467,1437,830.8990825688071,862.0,190,2532,1832.8990825688102,1944.0,830,pilG-cpdA-fliC-,Liquid,2
6,104,2.0787,3.6454119728445398,1.03786731044288,1.04809350727881,1703,1041.52032520325,1148.0,143,1985,1338.61788617886,1377.0,329,pilG-cpdA-fliC-,Liquid,2
6,105,2.535,4.039238815542509,1.05583786490281,0.946414285606467,1344,907.9333333333329,995.5,225,9941,7073.12666666667,7437.5,2293,pilG-cpdA-fliC-,Liquid,2
6,106,2.0618,3.227695526217,1.1704232790736,0.946414285606467,1514,915.450819672131,1006.0,217,2195,1534.16393442623,1632.5,656,pilG-cpdA-fliC-,Liquid,2
6,107,1.5041,2.6630865786510096,1.07966912753363,0.990050503762308,1382,957.426966292135,987.0,252,1443,1042.92134831461,1077.0,396,pilG-cpdA-fliC-,Liquid,2
6,108,1.4196,2.8784776310850204,1.07531716468635,0.946414285606467,1944,1387.35714285714,1427.0,460,7639,5780.154761904761,5995.5,2934,pilG-cpdA-fliC-,Liquid,2
6,109,1.6055,2.71693434175952,1.0821348285430998,1.07200746266059,1692,1049.42105263158,1159.0,266,2269,1546.1263157894698,1636.0,670,pilG-cpdA-fliC-,Liquid,2
6,110,1.4703,2.3938477631085,1.02143678763816,0.946414285606467,1688,1161.52873563218,1255.0,274,2433,1702.06896551724,1787.0,736,pilG-cpdA-fliC-,Liquid,2
6,111,2.0956,3.75310749906155,1.0194371770886,1.01533245786787,1547,1037.5483870967698,1172.0,341,6966,5287.24193548387,5457.5,2462,pilG-cpdA-fliC-,Liquid,2
6,112,2.0449,3.28154328932551,1.04365474598587,1.07200746266059,1454,932.826446280992,1042.0,229,1307,894.776859504132,929.0,362,pilG-cpdA-fliC-,Liquid,2
6,113,3.4138,5.940803025278551,1.09869905043142,1.19854077944808,2000,1247.19306930693,1290.0,229,5095,3382.82178217822,3497.5,1039,pilG-cpdA-fliC-,Liquid,2
6,115,2.5519,4.24994857302802,1.04644260608802,1.04809350727881,2659,1689.50993377483,1865.0,316,2956,2027.8344370860898,2139.0,763,pilG-cpdA-fliC-,Liquid,2
6,119,2.2815,3.97232539419353,1.08236141971605,0.946414285606467,1408,893.718518518519,978.0,191,8230,5998.6296296296305,6239.0,2356,pilG-cpdA-fliC-,Liquid,2
6,121,2.2815,3.68916646816,1.07490110961712,1.04809350727881,1807,1151.85185185185,1291.0,243,4252,3086.97037037037,3265.0,1084,pilG-cpdA-fliC-,Liquid,2
6,126,2.0618,3.9184776310850205,1.0820396094609999,0.990050503762308,1538,1052.94262295082,1150.0,187,4641,3455.04098360656,3619.5,1241,pilG-cpdA-fliC-,Liquid,2
6,127,2.2139,3.58147094194299,1.07481914793491,1.07200746266059,2509,1648.21374045802,1846.0,326,6985,5073.08396946565,5406.0,1694,pilG-cpdA-fliC-,Liquid,2
6,128,1.8083,3.07539105243401,1.05796668471339,0.990050503762308,1678,1127.0093457943901,1167.0,166,1054,756.88785046729,804.0,231,pilG-cpdA-fliC-,Liquid,2
6,129,1.8759,3.71232539419353,1.1314437497862901,0.990050503762308,1630,1157.3783783783801,1220.0,223,1334,1008.45045045045,1060.0,430,pilG-cpdA-fliC-,Liquid,2
6,130,2.5181,4.196955262170049,1.03765577839755,1.1183022847155402,2181,1499.8120805369101,1654.0,353,2432,1846.1543624161102,1964.0,651,pilG-cpdA-fliC-,Liquid,2
6,133,1.8083,3.0438477631085004,1.01704844576215,0.946414285606467,1555,1082.58878504673,1136.0,170,8307,6160.76635514019,6361.0,1735,pilG-cpdA-fliC-,Liquid,2
6,136,3.0589,5.25925973595304,1.07624261981353,0.990050503762308,2223,1597.21546961326,1686.0,285,7301,5450.220994475139,5635.0,1923,pilG-cpdA-fliC-,Liquid,2
6,138,1.8421,3.3538686835190297,1.06574644840339,1.01533245786787,1586,1036.09174311927,1154.0,335,3573,2701.3577981651397,2747.0,1581,pilG-cpdA-fliC-,Liquid,2
6,140,2.873,5.079238815542509,1.05252076294445,0.946414285606467,1758,1232.7,1276.5,212,7163,5299.047058823529,5436.5,1748,pilG-cpdA-fliC-,Liquid,2
6,141,2.0787,3.7215642097360404,1.0523647784841998,1.01533245786787,1351,823.609756097561,900.0,214,1351,957.471544715447,998.0,451,pilG-cpdA-fliC-,Liquid,2
6,142,2.2477,4.00386868351903,1.07489215798247,1.01533245786787,1919,1182.6390977443598,1335.0,202,6714,4680.64661654135,4888.0,1238,pilG-cpdA-fliC-,Liquid,2
6,143,2.2646,3.8822530468110097,1.05451631422075,1.1627553482998898,1570,1028.67164179104,1154.5,233,4795,3485.24626865672,3617.0,1590,pilG-cpdA-fliC-,Liquid,2
6,144,2.1125,3.60377541572599,1.06778648014604,0.990050503762308,1946,1328.896,1474.0,258,4037,3034.96,3148.0,1124,pilG-cpdA-fliC-,Liquid,2
6,147,2.4336,4.24994857302802,1.04644260608802,1.07200746266059,1479,1028.36805555556,1097.0,212,5377,3961.3263888888896,4036.5,1877,pilG-cpdA-fliC-,Liquid,2
6,149,2.7885,4.71154328932551,1.03172096002959,0.946414285606467,1884,1299.19393939394,1405.0,311,1767,1279.45454545455,1323.0,697,pilG-cpdA-fliC-,Liquid,2
7,1,1.859,3.0383120159094603,1.06565464105376,1.07200746266059,1216,794.754545454545,882.0,199,791,529.6909090909089,551.0,176,pilG-cpdA-fliC-,Liquid,2
7,2,1.7914,3.1738477631085003,1.01637700932112,0.822192191643779,1390,955.669811320755,992.0,220,4682,3469.8018867924497,3616.5,1814,pilG-cpdA-fliC-,Liquid,2
7,4,2.8561,5.00849855149555,1.04470758053847,0.937443331620637,1285,841.615384615385,895.0,202,8172,5877.08875739645,6030.0,2449,pilG-cpdA-fliC-,Liquid,2
7,5,2.2477,4.200782104868019,1.07414401585808,0.822192191643779,1211,879.1127819548869,928.0,217,6292,4724.571428571429,4974.0,2105,pilG-cpdA-fliC-,Liquid,2
7,6,1.9266,3.2007097574855,1.05464109593336,1.01533245786787,1557,1110.40350877193,1170.5,248,1493,1070.9298245614,1116.0,351,pilG-cpdA-fliC-,Liquid,2
7,7,1.5041,2.8330142312685003,1.04727673444257,1.01533245786787,1319,944.101123595506,984.0,415,3087,2297.6966292134803,2394.0,1147,pilG-cpdA-fliC-,Liquid,2
7,8,1.5548,2.7707821048680197,1.0820396094609999,1.07200746266059,1582,1061.92391304348,1073.0,239,2386,1640.39130434783,1725.0,565,pilG-cpdA-fliC-,Liquid,2
7,10,2.2308,3.80154328932551,1.0437146023478299,0.946414285606467,1864,1382.4090909090899,1462.5,516,4687,3520.04545454545,3755.0,1483,pilG-cpdA-fliC-,Liquid,2
7,12,1.7745,3.1830865786510096,1.07375061921325,0.946414285606467,1514,1052.40952380952,1152.0,333,3353,2500.0380952381,2577.0,1019,pilG-cpdA-fliC-,Liquid,2
7,13,2.1125,3.67610080991951,1.02238234831202,1.01533245786787,1280,901.0160000000001,947.0,210,2979,2123.1679999999997,2245.0,638,pilG-cpdA-fliC-,Liquid,2
7,14,1.4534,2.1338477631084998,1.02389051060595,1.07200746266059,1448,894.313953488372,916.0,246,1573,987.790697674419,1001.5,345,pilG-cpdA-fliC-,Liquid,2
7,17,1.521,2.7560075421264703,1.0680434931648002,1.01533245786787,1099,697.233333333333,734.0,205,1155,787.888888888889,818.0,255,pilG-cpdA-fliC-,Liquid,2
7,18,1.7576,3.2768619943769997,1.07973343002745,1.01533245786787,1464,1003.0,1092.5,281,5564,4127.19230769231,4366.5,1697,pilG-cpdA-fliC-,Liquid,2
7,19,2.3153,3.83308657865101,1.06604259790424,0.990050503762308,1574,1083.59854014599,1125.0,232,2749,1964.40875912409,2093.0,740,pilG-cpdA-fliC-,Liquid,2
7,20,1.9097,3.33539105243401,1.05449021401443,0.946414285606467,1619,1098.04424778761,1138.0,218,1679,1190.96460176991,1239.0,554,pilG-cpdA-fliC-,Liquid,2
7,21,2.4843,4.272253046811009,1.06679386549474,1.01533245786787,1222,841.265306122449,865.0,217,1560,1095.01360544218,1122.0,367,pilG-cpdA-fliC-,Liquid,2
7,23,1.6393,2.8469343417595203,1.08153896502846,0.990050503762308,1785,1208.0412371134,1285.0,280,10689,7340.86597938144,7768.0,2158,pilG-cpdA-fliC-,Liquid,2
7,28,1.3858,2.5330865786510097,1.08084894017939,1.07200746266059,1502,1046.41463414634,1109.0,295,3186,2338.0,2401.0,1054,pilG-cpdA-fliC-,Liquid,2
7,30,2.1294,3.4838686835190296,1.06181463866535,1.1183022847155402,1975,1302.1746031746002,1383.5,259,1785,1165.72222222222,1189.0,426,pilG-cpdA-fliC-,Liquid,2
7,31,1.859,3.3984776310850204,1.08176926914207,0.946414285606467,1595,1123.85454545455,1152.0,334,10412,7661.01818181818,7754.5,3797,pilG-cpdA-fliC-,Liquid,2
7,35,1.9097,3.2007097574855,1.04321865341603,1.04809350727881,1625,1132.1415929203501,1180.0,347,10722,7842.0,8084.0,2719,pilG-cpdA-fliC-,Liquid,2
7,36,1.9097,3.34462986797652,1.08238181606303,1.04809350727881,1410,964.132743362832,1029.0,232,7425,5376.80530973451,5596.0,2615,pilG-cpdA-fliC-,Liquid,2
7,38,1.521,2.95462986797652,1.08105700875118,0.990050503762308,1332,938.0,1010.0,210,4351,3166.1,3224.5,1377,pilG-cpdA-fliC-,Liquid,2
7,40,1.7069,2.8868619943769995,1.03764770948305,1.01533245786787,1612,1097.93069306931,1181.0,315,2274,1636.9504950495002,1695.0,763,pilG-cpdA-fliC-,Liquid,2
7,44,1.69,2.577695526217,1.03786731044288,1.07200746266059,2101,1389.04,1469.0,465,3126,2246.17,2385.5,920,pilG-cpdA-fliC-,Liquid,2
7,47,1.4365,2.60923881554251,1.09988774080261,0.946414285606467,1641,1093.76470588235,1140.0,245,3800,2595.50588235294,2644.0,927,pilG-cpdA-fliC-,Liquid,2
7,48,1.8928,3.097695526217,1.03212375019718,0.946414285606467,2010,1474.75892857143,1571.0,423,4168,3072.0357142857106,3195.5,1506,pilG-cpdA-fliC-,Liquid,2
7,49,2.8392,4.87849855149556,1.04040919023485,1.01533245786787,1243,867.2678571428571,902.0,237,4354,3092.1607142857106,3192.5,955,pilG-cpdA-fliC-,Liquid,2
7,50,1.5379,2.3176955262170096,1.04154783370988,1.07200746266059,1804,1151.49450549451,1205.0,343,1495,999.3076923076919,1029.0,333,pilG-cpdA-fliC-,Liquid,2
7,51,1.4703,2.7791664681599997,1.07701833807387,1.01533245786787,1282,884.4367816091949,923.0,239,6592,4809.91954022988,4956.0,2082,pilG-cpdA-fliC-,Liquid,2
7,52,2.6364,3.9538477631085,1.01324436148967,0.946414285606467,1631,1037.3846153846198,1105.5,222,2691,1811.53205128205,1911.5,626,pilG-cpdA-fliC-,Liquid,2
7,53,2.1125,3.6938477631085003,1.0141467703476401,0.946414285606467,1598,1103.5439999999999,1139.0,233,3581,2627.88,2644.0,1309,pilG-cpdA-fliC-,Liquid,2
7,54,2.1463,3.7299485730280204,1.01314663779924,1.01533245786787,1487,1018.59842519685,1108.0,293,9329,6761.48031496063,6930.0,2787,pilG-cpdA-fliC-,Liquid,2
7,56,2.1463,3.80610080991951,1.03383147600999,1.01533245786787,1347,907.2440944881889,938.0,264,2360,1687.73228346457,1766.0,804,pilG-cpdA-fliC-,Liquid,2
7,57,1.3519999999999999,2.44769552621701,1.03962597048738,0.946414285606467,1392,867.8375,926.5,196,2120,1406.175,1450.5,522,pilG-cpdA-fliC-,Liquid,2
7,58,2.0618,3.59539105243401,1.05135584562486,0.946414285606467,1102,698.8196721311481,754.0,190,2545,1842.40983606557,1882.0,800,pilG-cpdA-fliC-,Liquid,2
7,59,1.8928,3.08377541572599,1.0716213303436,1.07200746266059,1668,1073.8125,1155.0,227,1992,1263.75,1314.5,392,pilG-cpdA-fliC-,Liquid,2
7,60,2.1294,3.4338477631085,1.01518069504997,0.946414285606467,1471,1006.47619047619,1080.0,215,3451,2603.64285714286,2696.0,896,pilG-cpdA-fliC-,Liquid,2
7,61,2.3153,4.0030142312685,1.0927819943269501,1.07200746266059,1385,919.875912408759,960.0,208,3245,2230.0437956204396,2316.0,724,pilG-cpdA-fliC-,Liquid,2
7,62,2.028,3.8961731573020297,1.08076613452207,0.946414285606467,1498,1057.99166666667,1110.5,293,3828,2818.43333333333,2897.5,1665,pilG-cpdA-fliC-,Liquid,2
7,63,1.9435,3.7215642097360404,1.05954823920362,0.937443331620637,1470,1037.8347826087,1152.0,282,5868,4357.86086956522,4486.0,1862,pilG-cpdA-fliC-,Liquid,2
7,66,1.6562,2.73,1.0,0.91,1453,1002.97959183673,1039.5,279,9009,6560.91836734694,6563.5,2672,pilG-cpdA-fliC-,Liquid,2
7,67,2.1294,3.59156420973604,1.0555893431085,1.04809350727881,1553,1123.64285714286,1198.0,392,9746,7292.142857142859,7598.0,2592,pilG-cpdA-fliC-,Liquid,2
7,68,1.6224,2.9138477631085,1.01777700919844,0.91,999,720.229166666667,733.0,177,1523,1053.17708333333,1070.0,478,pilG-cpdA-fliC-,Liquid,2
7,69,1.3519999999999999,2.43462986797652,1.07060404539402,1.01533245786787,1384,901.2,985.5,264,799,534.3375,546.0,220,pilG-cpdA-fliC-,Liquid,2
7,70,2.1294,3.84232539419353,1.0821348285430998,1.07200746266059,1888,1360.71428571429,1442.0,448,7886,5858.89682539683,6020.5,2912,pilG-cpdA-fliC-,Liquid,2
7,71,1.9435,3.28154328932551,1.04365474598587,0.946414285606467,1463,981.321739130435,1093.0,256,1858,1340.79130434783,1400.0,506,pilG-cpdA-fliC-,Liquid,2
7,72,2.2139,3.87769552621701,1.02612908788971,0.946414285606467,1849,1326.6488549618302,1340.0,426,2760,2009.12977099237,2041.0,988,pilG-cpdA-fliC-,Liquid,2
7,74,1.9097,3.1830865786510096,1.07375061921325,0.990050503762308,1406,973.442477876106,1038.0,230,1521,1105.4867256637199,1159.0,348,pilG-cpdA-fliC-,Liquid,2
7,75,2.2984,4.039238815542509,1.05583786490281,0.946414285606467,1605,1058.2720588235302,1136.0,325,1835,1260.9779411764698,1289.0,619,pilG-cpdA-fliC-,Liquid,2
7,76,1.7745,2.8915432893255097,1.04852813742386,1.07200746266059,1571,1068.00952380952,1145.0,280,5592,4067.5238095238105,4283.0,1433,pilG-cpdA-fliC-,Liquid,2
7,77,2.4505,4.06610080991951,1.05198284326124,1.01533245786787,1590,1102.31034482759,1178.0,222,5121,3694.7724137931,3926.0,1068,pilG-cpdA-fliC-,Liquid,2
7,78,1.9942,3.25455752059401,1.03418870742973,1.10308657865101,1458,1056.39830508475,1111.5,424,2022,1438.0847457627099,1511.5,591,pilG-cpdA-fliC-,Liquid,2
7,79,1.8421,3.32232539419353,1.07802952550868,0.990050503762308,1548,1043.40366972477,1073.0,273,1272,886.926605504587,900.0,387,pilG-cpdA-fliC-,Liquid,2
7,80,1.5041,2.54147094194299,1.06494418332231,1.04809350727881,1315,868.7640449438201,901.0,205,984,675.595505617978,678.0,282,pilG-cpdA-fliC-,Liquid,2
7,81,2.1801,3.78847763108502,1.0823117459700502,1.07200746266059,1638,1100.01550387597,1191.0,299,7732,5267.82170542636,5587.0,1820,pilG-cpdA-fliC-,Liquid,2
7,82,1.9942,3.6576231788344904,1.0718795805778198,0.946414285606467,1373,977.745762711864,1015.0,275,5997,4497.06779661017,4688.5,1961,pilG-cpdA-fliC-,Liquid,2
7,87,2.4167,3.80154328932551,1.03843661857109,0.946414285606467,1587,1085.92307692308,1157.0,243,1612,1127.67132867133,1169.0,335,pilG-cpdA-fliC-,Liquid,2
7,88,2.5181,4.44771644662754,1.07708048353565,1.01533245786787,1699,1137.48322147651,1250.0,325,8141,6143.1543624161095,6517.0,2949,pilG-cpdA-fliC-,Liquid,2
7,89,2.6026,4.06154328932551,1.0362529801350502,0.946414285606467,1348,888.577922077922,969.0,261,2528,1762.75324675325,1823.0,691,pilG-cpdA-fliC-,Liquid,2
7,91,1.7914,3.3669343417595203,1.0772769705285201,0.946414285606467,1329,866.7452830188679,918.0,181,1358,922.537735849057,956.0,349,pilG-cpdA-fliC-,Liquid,2
7,92,1.7745,2.9138477631085,1.01777700919844,0.946414285606467,1610,1135.71428571429,1217.0,352,7016,5003.3714285714295,5281.0,1766,pilG-cpdA-fliC-,Liquid,2
7,93,2.7209,4.393868683519029,1.07966912753363,1.07200746266059,1711,1187.9130434782599,1249.0,355,6569,4758.7950310559,4976.0,1623,pilG-cpdA-fliC-,Liquid,2
7,94,1.7576,3.39762317883449,1.11952451312225,0.946414285606467,1371,981.1923076923081,1011.5,226,3780,2810.20192307692,2879.0,1306,pilG-cpdA-fliC-,Liquid,2
7,95,1.7576,3.3761731573020297,1.07375061921325,0.937443331620637,1116,789.9423076923081,856.0,273,2817,2132.35576923077,2261.0,963,pilG-cpdA-fliC-,Liquid,2
7,96,2.028,3.3845575205940097,1.0414023140289301,1.04809350727881,1756,1197.94166666667,1308.0,338,9743,7101.175,7572.0,2495,pilG-cpdA-fliC-,Liquid,2
7,98,2.2308,3.8961731573020297,1.08076613452207,0.990050503762308,1476,1000.1969696969699,1101.5,310,4594,3403.25757575758,3508.5,1685,pilG-cpdA-fliC-,Liquid,2
7,100,1.9435,3.31308657865101,1.0721738456350798,0.946414285606467,1351,888.9826086956521,969.0,234,1871,1361.78260869565,1443.0,552,pilG-cpdA-fliC-,Liquid,2
7,101,2.3322,4.1338686835190295,1.10243162015257,1.01533245786787,1820,1282.6956521739098,1364.0,246,5749,4201.61594202899,4365.0,1475,pilG-cpdA-fliC-,Liquid,2
7,102,1.4872,2.6500209204105296,1.0269701942148,1.01533245786787,1248,854.659090909091,904.0,229,4230,3049.3181818181797,3153.5,1386,pilG-cpdA-fliC-,Liquid,2
7,104,3.0251,5.50619407771256,1.0494158528370698,1.01533245786787,1443,961.6815642458099,1028.0,211,4141,2967.9050279329604,3063.0,1172,pilG-cpdA-fliC-,Liquid,2
7,105,2.0956,3.536861994377,1.06467773342383,1.01533245786787,1624,1104.60483870968,1164.0,298,7605,5513.41129032258,5697.5,1864,pilG-cpdA-fliC-,Liquid,2
7,108,1.7238,3.0623253941935302,1.07296230398034,1.04809350727881,1909,1299.79411764706,1411.5,427,1956,1393.89215686275,1422.5,562,pilG-cpdA-fliC-,Liquid,2
7,109,1.7238,3.08462986797652,1.08190012004355,0.990050503762308,1907,1254.6470588235302,1391.5,378,6448,4504.558823529411,4732.0,1797,pilG-cpdA-fliC-,Liquid,2
7,111,1.3351,2.4569343417595197,1.08218193200772,0.946414285606467,1273,805.0759493670889,878.0,205,3388,2336.10126582278,2402.0,919,pilG-cpdA-fliC-,Liquid,2
7,112,1.4534,2.69462986797652,1.07759335581246,0.990050503762308,1324,923.6627906976739,973.5,299,8076,5995.848837209301,6334.0,2933,pilG-cpdA-fliC-,Liquid,2
7,115,2.2308,3.79771644662754,1.0638821202286,1.01533245786787,2100,1429.25,1499.0,415,9017,6461.33333333333,6742.5,2355,pilG-cpdA-fliC-,Liquid,2
7,116,1.9435,3.2230142312685,1.06296611645523,1.19854077944808,1990,1298.3391304347801,1391.0,256,901,623.739130434783,649.0,192,pilG-cpdA-fliC-,Liquid,2
7,117,1.7745,3.5284776310850203,1.08222781927339,0.946414285606467,1495,966.3904761904761,994.0,214,1801,1223.27619047619,1233.0,561,pilG-cpdA-fliC-,Liquid,2
7,118,1.8928,3.2238686835190298,1.0507669241002902,1.04809350727881,1534,1026.16071428571,1074.0,200,2339,1627.625,1677.0,522,pilG-cpdA-fliC-,Liquid,2
7,119,2.4336,4.3930142312685,1.07671594025491,0.990050503762308,1535,1009.125,1072.0,279,2124,1477.89583333333,1501.0,653,pilG-cpdA-fliC-,Liquid,2
7,120,1.9773,3.51,1.0,0.78,1429,940.504273504274,1035.0,206,3944,2867.1623931623903,2980.0,1184,pilG-cpdA-fliC-,Liquid,2
7,121,1.5886,2.6500209204105296,1.02958668302665,1.01533245786787,2117,1436.9255319148901,1530.0,354,8807,6323.07446808511,6629.5,2510,pilG-cpdA-fliC-,Liquid,2
7,122,2.1463,3.65847763108502,1.08238983168196,1.07200746266059,1514,1068.5039370078698,1123.0,339,5412,3874.8346456692893,4112.0,1514,pilG-cpdA-fliC-,Liquid,2
7,123,1.9604,3.55916646816,1.0925092607213198,1.04809350727881,1806,1282.89655172414,1380.0,275,2499,1818.41379310345,1883.0,729,pilG-cpdA-fliC-,Liquid,2
7,124,1.7745,3.0707097574855,1.035842545295,1.01533245786787,1626,1090.07619047619,1140.0,271,3665,2637.64761904762,2710.0,1261,pilG-cpdA-fliC-,Liquid,2
7,125,1.9097,3.10607988950898,1.0590351583822801,1.07200746266059,1743,1168.53982300885,1218.0,366,1396,960.150442477876,999.0,330,pilG-cpdA-fliC-,Liquid,2
7,127,2.3153,4.01225304681101,1.06425810260239,1.1183022847155402,1330,899.087591240876,934.0,252,2054,1441.0,1502.0,567,pilG-cpdA-fliC-,Liquid,2
7,129,2.7885,5.380020920410531,1.0812392429733,0.946414285606467,1651,1142.80606060606,1198.0,256,6954,5154.872727272729,5384.0,2494,pilG-cpdA-fliC-,Liquid,2
7,130,2.1632,3.9407821048680196,1.07647135177847,0.946414285606467,1645,1187.390625,1255.0,310,2403,1829.9921875,1919.5,373,pilG-cpdA-fliC-,Liquid,2
7,132,2.9744,5.28539105243401,1.0370431784541,0.946414285606467,1648,1195.48295454545,1258.0,271,6909,5120.21590909091,5206.5,2259,pilG-cpdA-fliC-,Liquid,2
7,133,1.9604,3.5192388155425096,1.08197747644954,0.946414285606467,1756,1209.26724137931,1290.0,294,9264,6823.38793103448,7058.5,2539,pilG-cpdA-fliC-,Liquid,2
7,134,2.9068,5.13849855149555,1.0500451202068002,1.01533245786787,1699,1127.88372093023,1212.5,240,5735,4089.81976744186,4175.0,1502,pilG-cpdA-fliC-,Liquid,2
7,135,1.8083,2.9945575205940096,1.01603284570571,1.04809350727881,1506,987.5140186915891,1067.0,265,1594,1137.42056074766,1158.0,483,pilG-cpdA-fliC-,Liquid,2
7,136,3.042,5.46541197284454,1.08047970539618,0.946414285606467,1767,1121.00555555556,1222.5,333,10765,7823.1388888888905,8097.5,3401,pilG-cpdA-fliC-,Liquid,2
7,138,1.7238,2.8469343417595203,1.08153896502846,1.07200746266059,2083,1314.99019607843,1372.5,337,2430,1704.64705882353,1767.5,597,pilG-cpdA-fliC-,Liquid,2
7,139,1.6224,3.0623253941935302,1.07296230398034,0.990050503762308,1468,1005.96875,1065.5,271,8023,5774.71875,6090.0,2853,pilG-cpdA-fliC-,Liquid,2
7,141,1.7407,3.21462986797652,1.0823117459700502,0.990050503762308,1164,767.6019417475729,818.0,170,1896,1377.39805825243,1434.0,706,pilG-cpdA-fliC-,Liquid,2
7,143,1.8759,3.3307097574855,1.04947067358321,1.01533245786787,1536,993.9189189189191,1084.0,244,1978,1411.5315315315302,1452.0,594,pilG-cpdA-fliC-,Liquid,2
7,144,2.366,4.470020920410531,1.08194582775902,0.946414285606467,1439,994.4785714285711,1076.5,199,1993,1447.2928571428602,1478.5,601,pilG-cpdA-fliC-,Liquid,2
7,145,1.8083,3.07539105243401,1.05796668471339,0.946414285606467,1968,1364.7476635514,1439.0,438,8018,5797.009345794389,5860.0,2250,pilG-cpdA-fliC-,Liquid,2
7,146,1.7069,3.3761731573020297,1.07375061921325,0.937443331620637,1733,1177.60396039604,1280.0,410,11772,8654.51485148515,8992.0,3548,pilG-cpdA-fliC-,Liquid,2
7,148,1.7576,3.1515432893255095,1.05303302057632,0.946414285606467,2255,1616.00961538462,1741.0,371,1617,1177.1153846153802,1204.0,513,pilG-cpdA-fliC-,Liquid,2
7,149,1.9604,3.3892388155425097,1.06346103789448,0.946414285606467,1205,794.422413793103,888.0,223,2890,2136.4827586206898,2249.0,1117,pilG-cpdA-fliC-,Liquid,2
7,151,1.69,2.47,1.0,1.04,1702,1021.84,1057.5,261,6123,3794.15,3794.5,1436,pilG-cpdA-fliC-,Liquid,2
7,153,1.3689,2.6176231788344904,1.11692006995631,0.946414285606467,1366,1001.75308641975,1063.0,273,6406,4683.54320987654,4941.0,2057,pilG-cpdA-fliC-,Liquid,2
7,154,2.197,3.5061731573020296,1.07624261981353,1.01533245786787,1559,1087.6692307692301,1148.5,270,3795,2712.2923076923103,2739.0,1191,pilG-cpdA-fliC-,Liquid,2
7,155,2.3829,4.00769552621701,1.0253382341711899,0.946414285606467,1592,1167.69503546099,1199.0,341,4447,3239.06382978723,3346.0,1693,pilG-cpdA-fliC-,Liquid,2
7,156,1.5886,2.9138477631085,1.01777700919844,0.822192191643779,1637,1057.34042553191,1091.5,387,1933,1262.1702127659598,1258.0,403,pilG-cpdA-fliC-,Liquid,2
7,158,1.6562,2.7838477631085,1.01857026770862,0.946414285606467,1615,1115.58163265306,1150.5,376,3364,2472.67346938776,2537.5,1046,pilG-cpdA-fliC-,Liquid,2
7,159,1.9942,3.51541197284454,1.03320759381424,1.01533245786787,1911,1326.62711864407,1430.5,421,4477,3375.44915254237,3585.0,1806,pilG-cpdA-fliC-,Liquid,2
7,160,2.1632,4.00386868351903,1.1077626702141299,0.990050503762308,1599,1077.8125,1190.5,295,7697,5622.234375,5934.5,2497,pilG-cpdA-fliC-,Liquid,2
7,161,1.7069,2.79223212640048,1.05308033276603,1.07200746266059,1471,994.1386138613859,1057.0,281,1800,1252.51485148515,1294.0,420,pilG-cpdA-fliC-,Liquid,2
