Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_3033,1474,93,1,5,0,0,0,97,440,537,1.733,1455,214.539,20.528,0,0.098,0.508,1.315e-13,0.052000000000000005,0.123,3.622,4.9430000000000005,1.151,4.032,1.102,pilG-fliC-,PaQa,3,1
Track_3034,1475,37,0,0,0,0,0,36,440,476,3.523,1456,79.818,16.358,0,0.276,1.632,1.696e-07,0.175,0.304,3.956,4.912,3.1910000000000003,3.923,0.387,pilG-fliC-,PaQa,3,1
Track_3035,1476,9,0,0,0,0,0,8,440,448,0.733,1457,219.633,168.50400000000005,0,0.092,0.733,0.0,0.0,0.259,1.901,2.553,1.715,1.715,0.349,pilG-fliC-,PaQa,3,1
Track_3036,1477,10,0,0,0,0,0,9,440,449,1.202e-07,1458,143.847,182.218,0,0.03,0.132,8.011000000000001e-08,3.204e-07,0.049,3.509,3.78,3.0460000000000003,3.78,0.279,pilG-fliC-,PaQa,3,1
Track_3037,1478,121,2,1,0,0,0,122,441,563,2.301,1459,136.907,68.01,0,0.134,0.78,1.066e-07,0.113,0.138,4.192,5.629,1.151,4.41,1.033,pilG-fliC-,PaQa,3,1
Track_3038,1479,59,3,2,0,0,0,62,442,504,0.3670000000000001,1460,124.026,145.85,0,0.086,0.488,1.593e-08,0.06,0.106,4.803,5.181,4.206,4.99,0.24,pilG-fliC-,PaQa,3,1
Track_3039,1480,21,1,4,0,0,0,24,442,466,0.424,1461,110.611,209.818,0,0.151,0.588,2.213e-08,0.068,0.191,2.935,3.866,1.403,3.133,0.718,pilG-fliC-,PaQa,3,1
Track_3040,1481,2,0,0,0,0,0,1,443,444,0.374,1462,143.36700000000005,201.703,0,0.374,0.374,0.374,0.374,,3.029,3.287,2.7710000000000004,3.287,0.258,pilG-fliC-,PaQa,3,1
Track_3041,1482,5,1,1,0,0,0,5,444,449,0.0,1463,219.633,168.3,0,0.0,0.0,0.0,0.0,0.0,1.715,1.715,1.715,1.715,4.712e-08,pilG-fliC-,PaQa,3,1
Track_3042,1483,14,2,2,0,0,0,17,444,461,0.48,1464,140.763,42.43600000000001,0,0.037000000000000005,0.152,6.059e-08,0.02,0.046,3.446,4.02,3.0460000000000003,3.287,0.272,pilG-fliC-,PaQa,3,1
Track_3043,1484,2,0,0,0,0,0,1,445,446,7.364000000000002e-07,1465,43.316,61.786,0,7.364000000000002e-07,7.364000000000002e-07,7.364000000000002e-07,7.364000000000002e-07,,8.744,8.744,8.744,8.744,0.0,pilG-fliC-,PaQa,3,1
Track_3044,1485,7,1,2,0,0,0,8,445,453,0.518,1466,180.828,142.658,0,0.244,0.628,0.003,0.191,0.213,2.139,3.78,1.151,1.715,1.096,pilG-fliC-,PaQa,3,1
Track_3045,1486,2,0,0,0,0,0,1,445,446,0.0,1467,0.0,130.533,0,0.0,0.0,0.0,0.0,,4.825,4.825,4.825,4.825,0.0,pilG-fliC-,PaQa,3,1
Track_3046,1487,3,1,5,0,0,0,7,446,453,0.016,1468,175.59,199.241,0,0.008,0.016,6.543e-08,0.016,0.011,1.039,1.047,1.022,1.047,0.012,pilG-fliC-,PaQa,3,1
Track_3047,1488,19,1,3,0,0,0,21,446,467,0.041,1469,191.944,78.878,0,0.061,0.128,5.556e-05,0.042,0.042,4.273,4.9030000000000005,4.169,4.169,0.242,pilG-fliC-,PaQa,3,1
Track_3048,1489,124,3,4,0,0,0,129,447,576,2.46,1470,181.993,142.143,0,0.146,0.861,6.133999999999999e-08,0.093,0.172,4.098,5.693,1.151,4.206,0.741,pilG-fliC-,PaQa,3,1
Track_3049,1490,73,1,1,0,0,0,73,447,520,1.416,1471,75.984,111.749,0,0.057,0.298,0.0,0.035,0.068,4.549,5.2620000000000005,3.78,4.482,0.32299999999999995,pilG-fliC-,PaQa,3,1
Track_3050,1491,153,0,0,0,0,0,152,448,600,0.8320000000000001,1472,113.4,87.869,0,0.185,0.599,6.768999999999999e-07,0.19,0.139,5.245,6.372000000000001,4.521,5.249,0.35100000000000003,pilG-fliC-,PaQa,3,1
Track_3051,1492,28,2,1,0,0,0,29,448,477,1.106,1473,137.923,212.035,0,0.223,1.838,2.026e-08,0.116,0.433,1.956,3.0460000000000003,1.151,2.278,0.623,pilG-fliC-,PaQa,3,1
Track_3052,1493,65,1,1,0,0,0,65,448,513,1.733,1474,143.02200000000005,181.854,0,0.076,0.413,0.0,0.052000000000000005,0.091,3.622,4.272,3.0460000000000003,3.748,0.338,pilG-fliC-,PaQa,3,1
Track_3053,1494,3,0,0,0,0,0,2,448,450,0.008,1475,146.482,68.751,0,0.004,0.008,6.4e-07,0.008,0.005,5.113,5.113,5.113,5.113,2.308e-07,pilG-fliC-,PaQa,3,1
Track_3054,1495,24,2,1,0,0,0,25,449,474,0.3670000000000001,1476,217.954,191.469,0,0.235,2.307,0.0,0.032,0.63,3.102,3.604,1.3230000000000002,3.378,0.552,pilG-fliC-,PaQa,3,1
Track_3055,1496,2,0,0,0,0,0,1,450,451,0.713,1477,6.18,170.588,0,0.713,0.713,0.713,0.713,,5.921,6.025,5.817,6.025,0.104,pilG-fliC-,PaQa,3,1
Track_3056,1497,25,2,3,0,0,0,28,450,478,0.8170000000000001,1478,191.283,59.96,0,0.199,0.499,6.68e-07,0.18600000000000005,0.142,2.654,4.482,1.151,3.0460000000000003,1.018,pilG-fliC-,PaQa,3,1
Track_3057,1498,12,2,1,0,0,0,13,450,463,0.3670000000000001,1479,0.0,109.572,0,0.1,0.3670000000000001,0.0,0.0,0.171,2.112,2.112,2.112,2.112,8.941e-08,pilG-fliC-,PaQa,3,1
Track_3058,1499,145,1,5,0,0,0,149,451,600,0.293,1480,55.042,97.216,0,0.053,0.471,0.0,0.039,0.067,4.971,5.452000000000001,4.069,4.99,0.289,pilG-fliC-,PaQa,3,1
Track_3059,1500,3,0,0,0,0,0,2,452,454,0.282,1481,91.559,66.863,0,0.149,0.17800000000000002,0.12,0.17800000000000002,0.041,4.682,4.872,4.513,4.662,0.147,pilG-fliC-,PaQa,3,1
Track_3060,1501,2,0,0,0,0,0,1,454,455,0.297,1482,161.15,206.608,0,0.297,0.297,0.297,0.297,,4.981,5.2620000000000005,4.699,5.2620000000000005,0.282,pilG-fliC-,PaQa,3,1
Track_3061,1502,22,0,0,0,0,0,21,454,475,0.403,1483,165.46200000000005,216.818,0,0.145,0.447,1.278e-08,0.134,0.127,3.007,3.941,1.082,3.114,0.6829999999999999,pilG-fliC-,PaQa,3,1
Track_3062,1503,9,2,4,0,0,0,13,454,467,0.259,1484,38.604,174.635,0,0.214,0.584,6.581e-07,0.153,0.189,2.158,3.539,1.151,2.278,0.767,pilG-fliC-,PaQa,3,1
Track_3063,1504,70,3,1,0,0,0,72,455,527,0.135,1485,179.43099999999995,207.343,0,0.027000000000000003,0.232,1.8100000000000002e-09,0.001,0.05,4.163,4.932,3.748,4.2410000000000005,0.321,pilG-fliC-,PaQa,3,1
Track_3064,1505,14,3,2,0,0,0,18,457,475,0.214,1486,72.40899999999998,134.621,0,0.063,0.173,6.258999999999999e-08,0.06,0.057,4.396,4.9030000000000005,4.169,4.41,0.269,pilG-fliC-,PaQa,3,1
Track_3065,1506,144,0,0,0,0,0,143,457,600,0.69,1487,37.579,40.057,0,0.08199999999999999,0.836,2.09e-08,0.059,0.106,5.375,6.4220000000000015,1.151,5.6320000000000014,0.986,pilG-fliC-,PaQa,3,1
Track_3066,1507,8,0,0,0,0,0,7,457,464,0.243,1488,20.777,83.38799999999998,0,0.138,0.28800000000000003,0.017,0.152,0.107,3.059,3.401,2.658,3.185,0.265,pilG-fliC-,PaQa,3,1
Track_3067,1508,32,5,2,0,0,0,37,457,494,0.042,1489,126.94,186.778,0,0.339,0.977,5.141e-07,0.222,0.285,3.955,4.523,3.474,3.915,0.257,pilG-fliC-,PaQa,3,1
Track_3068,1509,27,1,6,0,0,0,32,458,490,4.886e-07,1490,175.41,199.087,0,0.249,0.562,3.01e-07,0.252,0.247,1.535,2.556,1.003,1.062,0.534,pilG-fliC-,PaQa,3,1
Track_3069,1510,36,2,2,0,0,0,38,458,496,0.98,1491,141.013,42.698,0,0.142,0.964,0.0,0.091,0.18600000000000005,3.611,4.482,2.553,3.78,0.408,pilG-fliC-,PaQa,3,1
Track_3070,1511,46,0,0,0,0,0,45,458,503,1.3019999999999998,1492,47.889,215.46400000000003,0,0.146,0.8909999999999999,0.0,0.123,0.175,2.931,4.2410000000000005,1.151,3.0460000000000003,0.7559999999999999,pilG-fliC-,PaQa,3,1
Track_3071,1512,40,1,2,0,0,0,41,459,500,0.385,1493,71.434,216.145,0,0.175,0.551,2.328e-07,0.149,0.16399999999999998,2.107,3.452,1.296,1.922,0.581,pilG-fliC-,PaQa,3,1
Track_3072,1513,3,0,0,0,0,0,2,459,461,1.45,1494,68.26100000000001,121.414,0,0.736,0.845,0.627,0.845,0.154,5.8870000000000005,6.332999999999998,5.465,5.863,0.355,pilG-fliC-,PaQa,3,1
Track_3073,1514,10,0,0,0,0,0,9,460,469,0.509,1495,122.579,152.872,0,0.132,0.5760000000000001,0.0,0.054000000000000006,0.188,3.384,3.78,2.553,3.539,0.33,pilG-fliC-,PaQa,3,1
Track_3074,1515,25,3,4,0,0,0,30,461,491,0.413,1496,113.474,58.283,0,0.021,0.218,1.185e-08,2.132e-06,0.054000000000000006,4.319,4.902,3.794,4.082,0.424,pilG-fliC-,PaQa,3,1
Track_3075,1516,30,0,0,0,0,0,29,462,491,0.448,1497,192.511,183.097,0,0.479,1.897,0.006,0.236,0.557,2.383,3.748,1.151,2.495,0.738,pilG-fliC-,PaQa,3,1
Track_3076,1517,137,1,1,0,0,0,137,463,600,0.402,1498,161.095,109.759,0,0.034,0.171,0.0,5.241e-07,0.048,4.899,5.7429999999999986,4.165,4.99,0.302,pilG-fliC-,PaQa,3,1
Track_3077,1518,2,0,0,0,0,0,1,464,465,0.002,1499,37.201,66.78399999999999,0,0.002,0.002,0.002,0.002,,2.486,2.487,2.485,2.487,0.001,pilG-fliC-,PaQa,3,1
Track_3078,1519,7,1,1,0,0,0,7,465,472,1.683,1500,43.5,108.779,0,0.382,0.826,1.381e-06,0.496,0.322,1.78,3.151,1.151,1.151,0.8390000000000001,pilG-fliC-,PaQa,3,1
Track_3079,1520,133,3,1,0,0,0,135,465,600,0.586,1501,69.533,121.343,0,0.168,0.904,0.0,0.13,0.158,6.448,8.37,5.23,6.3020000000000005,0.597,pilG-fliC-,PaQa,3,1
Track_3080,1521,60,4,2,0,0,0,64,466,530,0.0002217,1502,191.96,78.88600000000002,0,0.061,0.608,3.058e-08,0.00025810000000000004,0.112,4.237,4.9030000000000005,2.553,4.169,0.349,pilG-fliC-,PaQa,3,1
Track_3081,1522,47,3,3,0,0,0,51,467,518,0.236,1503,216.596,11.08,0,0.053,0.38,3.094e-08,9.652e-07,0.086,2.945,4.502,1.122,3.2710000000000004,0.955,pilG-fliC-,PaQa,3,1
Track_3082,1523,2,0,0,0,0,0,1,468,469,1.631,1504,191.158,197.614,0,1.631,1.631,1.631,1.631,,3.026,4.626,1.426,4.626,1.6,pilG-fliC-,PaQa,3,1
Track_3083,1524,132,1,1,0,0,0,132,468,600,0.211,1505,122.585,152.701,0,0.09,0.998,0.0,0.054000000000000006,0.16399999999999998,3.612,4.57,2.553,3.761,0.385,pilG-fliC-,PaQa,3,1
Track_3084,1525,2,0,0,0,0,0,1,468,469,4.457e-07,1506,130.366,81.215,0,4.457e-07,4.457e-07,4.457e-07,4.457e-07,,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,3,1
Track_3085,1526,116,2,1,0,0,0,117,468,585,1.17,1507,44.37300000000001,108.136,0,0.289,1.16,0.0,0.255,0.245,2.507,5.752999999999999,1.151,2.553,0.836,pilG-fliC-,PaQa,3,1
Track_3086,1527,32,4,2,0,0,0,37,469,506,1.755e-07,1508,65.437,196.121,0,0.064,0.251,9.596e-08,0.042,0.079,4.259,4.662,3.653,4.169,0.183,pilG-fliC-,PaQa,3,1
Track_3087,1528,5,0,0,0,0,0,4,470,474,0.006,1509,124.066,145.934,0,0.065,0.127,1.538e-07,0.126,0.071,4.756,4.99,4.6,4.6,0.191,pilG-fliC-,PaQa,3,1
Track_3088,1529,13,2,4,0,0,0,17,470,487,0.63,1510,111.095,209.916,0,0.154,0.6,3.127e-07,0.138,0.17,2.161,3.297,1.275,2.446,0.674,pilG-fliC-,PaQa,3,1
Track_3089,1530,45,3,2,0,0,0,48,471,519,0.002,1511,72.39699999999998,134.63,0,0.076,0.212,2.0580000000000003e-08,0.062,0.063,4.481,5.113,4.169,4.41,0.268,pilG-fliC-,PaQa,3,1
Track_3090,1531,2,0,0,0,0,0,1,472,473,1.833,1512,137.864,211.747,0,1.833,1.833,1.833,1.833,,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,3,1
Track_3091,1532,124,2,3,0,0,0,128,472,600,0.062,1513,100.693,42.144,0,0.05,0.466,0.0,0.0002088,0.075,5.482,5.903,4.99,5.452000000000001,0.168,pilG-fliC-,PaQa,3,1
Track_3092,1533,6,3,2,0,0,0,10,473,483,0.3670000000000001,1514,141.131,42.717,0,0.111,0.254,4.006e-07,0.106,0.096,3.615,3.78,3.287,3.78,0.232,pilG-fliC-,PaQa,3,1
Track_3093,1534,124,3,2,0,0,0,127,473,600,1.5,1515,20.031,83.89299999999999,0,0.14,0.6890000000000001,3.148e-08,0.094,0.153,2.7230000000000003,3.425,1.4069999999999998,2.761,0.42,pilG-fliC-,PaQa,3,1
Track_3094,1535,52,2,2,0,0,0,54,473,527,0.3670000000000001,1516,0.0,109.246,0,0.047,0.733,0.0,0.0,0.159,3.855,5.6770000000000005,2.112,3.924,0.8690000000000001,pilG-fliC-,PaQa,3,1
Track_3095,1536,2,0,0,0,0,0,1,473,474,0.987,1517,113.997,27.317,0,0.987,0.987,0.987,0.987,,4.128,5.4860000000000015,2.7710000000000004,5.4860000000000015,1.358,pilG-fliC-,PaQa,3,1
Track_3096,1537,6,2,2,0,0,0,8,473,481,0.004,1518,37.205,66.707,0,0.1,0.332,4.423e-07,0.0008683,0.14800000000000002,2.219,2.448,1.991,2.446,0.228,pilG-fliC-,PaQa,3,1
Track_3097,1538,17,1,3,0,0,0,19,473,492,0.3670000000000001,1519,0.0,182.298,0,0.115,0.733,0.0,0.0,0.221,3.644,5.542000000000002,1.271,4.11,1.28,pilG-fliC-,PaQa,3,1
Track_3098,1539,15,5,1,0,0,0,19,474,493,1.694,1520,191.242,197.624,0,0.617,1.904,0.006999999999999999,0.168,0.7759999999999999,2.613,4.613,1.3159999999999998,1.658,1.25,pilG-fliC-,PaQa,3,1
Track_3099,1540,122,3,2,0,0,0,126,474,600,0.901,1521,114.109,192.729,0,0.189,1.037,2.965e-07,0.122,0.19,3.026,4.245,1.044,3.1660000000000004,0.648,pilG-fliC-,PaQa,3,1
Track_3100,1541,6,0,0,0,0,0,5,475,480,2.283,1522,217.841,191.477,0,0.473,2.066,3.819e-07,0.14800000000000002,0.893,2.832,3.378,1.3230000000000002,3.089,0.701,pilG-fliC-,PaQa,3,1
Track_3101,1542,120,4,2,0,0,0,124,476,600,3.395,1523,82.101,17.67,0,0.244,1.63,1.648e-07,0.16,0.287,3.4360000000000004,5.314,1.597,3.422,0.742,pilG-fliC-,PaQa,3,1
Track_3102,1543,2,0,0,0,0,0,1,476,477,1.006,1524,180.822,26.858,0,1.006,1.006,1.006,1.006,,3.47,4.169,2.7710000000000004,4.169,0.6990000000000001,pilG-fliC-,PaQa,3,1
Track_3103,1544,10,0,0,0,0,0,9,476,485,0.569,1525,55.008,97.39,0,0.075,0.259,5.623e-08,0.05,0.097,4.5280000000000005,4.9860000000000015,4.169,4.6,0.225,pilG-fliC-,PaQa,3,1
Track_3104,1545,5,0,0,0,0,0,4,477,481,0.259,1526,156.713,191.657,0,0.159,0.259,0.008,0.18600000000000005,0.106,1.489,1.715,1.151,1.715,0.276,pilG-fliC-,PaQa,3,1
Track_3105,1546,2,0,0,0,0,0,1,477,478,1.719,1527,157.511,26.13,0,1.719,1.719,1.719,1.719,,3.5580000000000003,4.168,2.947,4.168,0.61,pilG-fliC-,PaQa,3,1
Track_3106,1547,27,4,1,0,0,0,30,477,507,0.105,1528,190.483,24.145,0,0.057,0.106,0.0,0.105,0.051,3.542,3.78,3.287,3.78,0.246,pilG-fliC-,PaQa,3,1
Track_3107,1548,4,1,3,0,0,0,6,478,484,0.062,1529,165.892,195.363,0,0.081,0.145,0.036000000000000004,0.062,0.057,4.2010000000000005,4.41,4.057,4.169,0.129,pilG-fliC-,PaQa,3,1
Track_3108,1549,19,1,5,0,0,0,23,478,501,0.754,1530,127.743,196.177,0,0.086,0.271,1.6149999999999998e-07,0.065,0.073,2.809,3.287,1.151,3.0460000000000003,0.518,pilG-fliC-,PaQa,3,1
Track_3109,1550,10,3,3,0,0,0,15,479,494,0.042,1531,191.944,78.889,0,0.071,0.158,0.00025830000000000004,0.042,0.059,4.365,4.9030000000000005,4.169,4.169,0.306,pilG-fliC-,PaQa,3,1
Track_3110,1551,23,3,4,0,0,0,28,479,507,0.7390000000000001,1532,38.605,174.887,0,0.16,0.6509999999999999,1.164e-07,0.07400000000000001,0.208,2.475,4.2410000000000005,1.151,2.553,0.987,pilG-fliC-,PaQa,3,1
Track_3111,1552,5,2,3,0,0,0,8,480,488,0.386,1533,21.23,180.282,0,0.025,0.095,3.783e-07,0.003,0.047,2.123,2.7710000000000004,1.151,2.7710000000000004,0.7929999999999999,pilG-fliC-,PaQa,3,1
Track_3112,1553,120,1,1,0,0,0,120,480,600,0.633,1534,143.714,201.634,0,0.07200000000000001,0.564,0.0,0.001,0.115,4.004,6.434,1.151,4.032,1.099,pilG-fliC-,PaQa,3,1
Track_3113,1554,117,1,2,0,0,0,118,482,600,1.537,1535,157.696,147.28799999999995,0,0.035,0.339,0.0,0.021,0.049,4.43,5.062,3.557,4.395,0.319,pilG-fliC-,PaQa,3,1
Track_3114,1555,68,4,2,0,0,0,73,482,555,0.05,1536,41.557,66.095,0,0.117,0.35600000000000004,0.0,0.087,0.11,8.372,9.179,7.497999999999998,8.726,0.462,pilG-fliC-,PaQa,3,1
Track_3115,1556,9,0,0,0,0,0,8,484,492,1.123,1537,161.531,35.863,0,0.14400000000000002,0.711,1.194e-07,0.0009365,0.275,5.449,5.943,5.34,5.34,0.211,pilG-fliC-,PaQa,3,1
Track_3116,1557,3,0,0,0,0,0,2,484,486,0.08900000000000001,1538,142.796,181.704,0,0.048,0.08900000000000001,0.006999999999999999,0.08900000000000001,0.058,3.587,3.748,3.263,3.748,0.229,pilG-fliC-,PaQa,3,1
Track_3117,1558,116,0,0,0,0,0,115,485,600,0.866,1539,205.974,120.269,0,0.069,0.949,0.0,5.936999999999999e-07,0.154,4.0939999999999985,4.754,3.287,4.02,0.246,pilG-fliC-,PaQa,3,1
Track_3118,1559,3,1,4,0,0,0,6,486,492,0.162,1540,37.159,66.718,0,0.13,0.226,0.033,0.226,0.136,2.121,2.484,1.888,1.991,0.26,pilG-fliC-,PaQa,3,1
Track_3119,1560,7,1,1,0,0,0,7,486,493,0.409,1541,38.709,174.9,0,0.073,0.259,1.164e-07,1.009e-06,0.116,1.859,3.287,1.151,1.715,0.615,pilG-fliC-,PaQa,3,1
Track_3120,1561,18,1,2,0,0,0,19,486,505,0.733,1542,218.525,191.665,0,0.23,1.789,0.0,0.059,0.441,3.008,3.912,1.3230000000000002,3.4930000000000003,0.8170000000000001,pilG-fliC-,PaQa,3,1
Track_3121,1562,111,1,3,0,0,0,113,487,600,8.261000000000001,1543,194.749,183.8,0,0.166,1.811,0.0,0.118,0.263,2.999,4.932,1.081,3.0460000000000003,0.785,pilG-fliC-,PaQa,3,1
Track_3122,1563,8,0,0,0,0,0,7,487,494,0.387,1544,159.22799999999995,142.534,0,0.211,0.4320000000000001,5.184e-07,0.107,0.199,2.026,3.141,1.012,1.59,0.8859999999999999,pilG-fliC-,PaQa,3,1
Track_3123,1564,48,2,3,0,0,0,51,488,539,0.32299999999999995,1545,155.656,155.179,0,0.053,0.201,6.401e-08,0.043,0.055,4.734,5.292999999999998,3.78,4.9030000000000005,0.359,pilG-fliC-,PaQa,3,1
Track_3124,1565,19,1,1,0,0,0,19,489,508,2.446,1546,141.409,42.944,0,0.184,2.226,0.0,7.711e-07,0.521,3.51,5.799,2.553,3.287,0.636,pilG-fliC-,PaQa,3,1
Track_3125,1566,107,1,5,0,0,0,111,489,600,2.564,1547,62.851000000000006,72.74,0,0.041,1.369,0.0,6.529999999999999e-07,0.138,5.5779999999999985,5.964,4.8,5.615,0.201,pilG-fliC-,PaQa,3,1
Track_3126,1567,10,1,3,0,0,0,12,489,501,0.182,1548,165.68900000000005,217.249,0,0.252,0.7759999999999999,0.0001317,0.21,0.234,2.312,3.341,1.082,2.615,0.758,pilG-fliC-,PaQa,3,1
Track_3127,1568,12,1,2,0,0,0,13,490,503,1.041,1549,191.052,59.209,0,0.304,0.589,0.051,0.28,0.18,3.918,5.2860000000000005,1.151,4.77,1.4409999999999998,pilG-fliC-,PaQa,3,1
Track_3128,1569,13,2,2,0,0,0,15,490,505,0.32,1550,111.162,209.773,0,0.269,0.563,2.274e-08,0.247,0.19,2.737,4.102,1.435,2.741,0.696,pilG-fliC-,PaQa,3,1
Track_3129,1570,29,1,5,0,0,0,33,491,524,0.181,1551,179.173,215.207,0,0.04,0.16399999999999998,1.874e-08,0.05,0.048,4.3660000000000005,4.6,3.894,4.41,0.204,pilG-fliC-,PaQa,3,1
Track_3130,1571,14,4,2,0,0,0,18,492,510,0.555,1552,175.38299999999995,199.035,0,0.241,0.875,2.228e-07,0.078,0.317,1.805,2.547,1.022,1.934,0.634,pilG-fliC-,PaQa,3,1
Track_3131,1572,4,1,6,0,0,0,9,493,502,0.056,1553,122.948,153.07299999999995,0,0.003,0.008,2.936e-07,0.002,0.004,3.719,3.78,3.539,3.78,0.104,pilG-fliC-,PaQa,3,1
Track_3132,1573,107,0,0,0,0,0,106,494,600,4.129,1554,92.608,195.843,0,0.071,0.448,1.794e-07,0.042,0.087,3.469,4.825,2.233,3.484,0.51,pilG-fliC-,PaQa,3,1
Track_3133,1574,21,4,3,0,0,0,26,494,520,0.322,1555,113.766,58.33,0,0.042,0.378,1.108e-07,0.016,0.085,4.194,4.647,3.794,4.302,0.274,pilG-fliC-,PaQa,3,1
Track_3134,1575,11,0,0,0,0,0,10,494,504,0.004,1556,130.621,81.102,0,0.109,0.379,3.884e-08,0.16,0.129,1.937,3.748,1.151,1.151,0.938,pilG-fliC-,PaQa,3,1
Track_3135,1576,15,0,0,0,0,0,14,495,509,0.0,1557,30.983,131.267,0,3.052e-07,1.063e-06,0.0,1.6870000000000002e-07,3.04e-07,4.6,4.6,4.6,4.6,1.192e-07,pilG-fliC-,PaQa,3,1
Track_3136,1577,7,1,2,0,0,0,8,495,503,7.451000000000002e-07,1558,55.145,149.384,0,0.027000000000000003,0.114,2.607e-07,0.006,0.045,4.788,5.045,4.595,4.595,0.223,pilG-fliC-,PaQa,3,1
Track_3137,1578,6,0,0,0,0,0,5,496,501,0.0,1559,0.0,109.633,0,0.0,0.0,0.0,0.0,0.0,2.112,2.112,2.112,2.112,8.941e-08,pilG-fliC-,PaQa,3,1
Track_3138,1579,38,6,1,0,0,0,43,496,539,0.045,1560,127.013,186.796,0,0.309,1.035,1.458e-07,0.26,0.28,3.94,4.257,3.563,3.914,0.154,pilG-fliC-,PaQa,3,1
Track_3139,1580,37,0,0,0,0,0,36,497,533,1.4280000000000002,1561,79.763,15.518,0,0.207,1.439,2.152e-08,0.197,0.244,3.916,4.7360000000000015,2.768,3.981,0.513,pilG-fliC-,PaQa,3,1
Track_3140,1581,7,3,4,0,0,0,12,497,509,0.0002217,1562,191.946,78.891,0,0.029,0.118,8.163e-08,0.0002216,0.049,4.274,4.9030000000000005,4.169,4.169,0.257,pilG-fliC-,PaQa,3,1
Track_3142,1583,2,0,0,0,0,0,1,497,498,4.234000000000001e-07,1563,37.203,66.785,0,4.234000000000001e-07,4.234000000000001e-07,4.234000000000001e-07,4.234000000000001e-07,,2.484,2.484,2.484,2.484,1.192e-07,pilG-fliC-,PaQa,3,1
Track_3143,1584,4,2,3,0,0,0,7,498,505,1.818,1564,191.322,197.566,0,0.236,0.4270000000000001,0.077,0.205,0.177,2.6910000000000003,4.075,1.3430000000000002,3.743,1.227,pilG-fliC-,PaQa,3,1
Track_3144,1585,32,1,6,0,0,0,37,499,536,0.061,1565,121.351,62.558,0,0.023,0.306,0.0,8.870999999999998e-07,0.064,4.9830000000000005,5.113,4.41,5.035,0.189,pilG-fliC-,PaQa,3,1
Track_3145,1586,8,1,2,0,0,0,9,499,508,0.001,1566,16.317,203.867,0,6.625e-05,0.000462,6.196000000000001e-08,5.104e-07,0.0001745,4.518,4.518,4.518,4.518,2.308e-07,pilG-fliC-,PaQa,3,1
Track_3146,1587,18,1,5,0,0,0,22,499,521,0.547,1567,114.723,26.667,0,0.084,0.58,4.006e-08,0.006999999999999999,0.151,2.365,3.748,1.151,2.7710000000000004,0.987,pilG-fliC-,PaQa,3,1
Track_3147,1588,44,1,4,0,0,0,47,499,546,0.5579999999999999,1568,71.968,215.995,0,0.104,0.627,0.0,0.03,0.157,2.461,3.287,1.44,2.553,0.552,pilG-fliC-,PaQa,3,1
Track_3148,1589,83,2,2,0,0,0,85,500,585,9.63e-08,1569,65.445,196.084,0,0.098,0.312,0.0,0.062,0.08900000000000001,4.336,4.9030000000000005,3.653,4.41,0.203,pilG-fliC-,PaQa,3,1
Track_3149,1590,4,0,0,0,0,0,3,501,504,0.077,1570,217.794,191.575,0,0.026,0.077,2.887e-07,0.0003198,0.044,3.752,3.912,3.699,3.699,0.092,pilG-fliC-,PaQa,3,1
Track_3150,1591,3,0,0,0,0,0,2,501,503,0.18600000000000005,1571,48.219,215.109,0,0.093,0.18600000000000005,1.212e-06,0.18600000000000005,0.132,1.339,1.715,1.151,1.151,0.265,pilG-fliC-,PaQa,3,1
Track_3151,1592,63,3,1,0,0,0,65,502,567,1.929,1572,159.377,142.43200000000004,0,0.16,0.847,3.667e-08,0.129,0.17800000000000002,3.3680000000000003,4.89,1.4680000000000002,3.167,0.923,pilG-fliC-,PaQa,3,1
Track_3152,1593,3,0,0,0,0,0,2,503,505,0.006,1573,156.32,191.522,0,0.257,0.259,0.255,0.259,0.003,1.435,2.002,1.151,1.151,0.401,pilG-fliC-,PaQa,3,1
Track_3153,1594,5,1,2,0,0,0,6,503,509,0.348,1574,130.504,81.218,0,0.091,0.354,1.697e-07,0.009000000000000001,0.17600000000000002,1.3630000000000002,2.207,1.151,1.151,0.422,pilG-fliC-,PaQa,3,1
Track_3154,1595,98,0,0,0,0,0,97,503,600,1.844,1575,124.568,146.122,0,0.145,0.762,1.6870000000000002e-07,0.103,0.155,4.816,5.686,3.764,4.99,0.405,pilG-fliC-,PaQa,3,1
Track_3155,1596,2,0,0,0,0,0,1,503,504,1.697e-07,1576,130.714,81.22,0,1.697e-07,1.697e-07,1.697e-07,1.697e-07,,1.151,1.151,1.151,1.151,0.0,pilG-fliC-,PaQa,3,1
