Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID173634,173634,184,16.980999999999998,267.541,180.333,0,204,204,3,1,-10921639,60.464,0,0,255,5865,109.018,4.232,1.0,0.555,cpdA-fliC-,PaQa,1,1
ID173675,173675,184,17.338,266.512,181.232,0,205,205,3,1,-10921639,57.835,0,0,255,5610,107.34,4.195,0.919,0.516,cpdA-fliC-,PaQa,1,1
ID173653,173653,184,15.369000000000002,264.701,182.391,0,206,206,3,1,-10921639,39.433,0,0,255,3825,92.677,2.824,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173712,173712,184,18.199,265.577,181.975,0,207,207,3,1,-10921639,65.722,0,0,255,6375,112.113,4.2639999999999985,1.0,0.586,cpdA-fliC-,PaQa,1,1
ID173755,173755,184,14.853,264.74,182.095,0,208,208,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173783,173783,184,15.669,264.654,181.819,0,209,209,3,1,-10921639,55.206,0,0,255,5355,105.569,4.1930000000000005,0.8370000000000001,0.476,cpdA-fliC-,PaQa,1,1
ID173727,173727,184,17.456,264.573,182.26,0,210,210,3,1,-10921639,63.093,0,0,255,6120,110.608,4.226,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID173740,173740,184,17.062,265.817,181.721,0,211,211,3,1,-10921639,65.722,0,0,255,6375,112.113,4.225,0.928,0.564,cpdA-fliC-,PaQa,1,1
ID173768,173768,184,17.278,265.154,182.365,0,212,212,3,1,-10921639,68.351,0,0,255,6630,113.536,4.354,0.898,0.57,cpdA-fliC-,PaQa,1,1
ID173838,173838,184,18.802,263.46,182.506,0,213,213,3,1,-10921639,65.722,0,0,255,6375,112.113,2.902,0.963,0.575,cpdA-fliC-,PaQa,1,1
ID173800,173800,184,19.105,263.235,182.967,0,214,214,3,1,-10921639,68.351,0,0,255,6630,113.536,2.901,0.965,0.591,cpdA-fliC-,PaQa,1,1
ID173819,173819,184,16.207,262.461,180.862,0,215,215,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID173852,173852,184,19.555,262.028,180.665,0,216,216,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID173864,173864,184,16.99,262.1,180.392,0,217,217,3,1,-10921639,55.206,0,0,255,5355,105.569,4.228,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID173877,173877,184,18.59,261.507,182.437,0,218,218,3,1,-10921639,63.093,0,0,255,6120,110.608,4.352,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID173905,173905,184,17.538,262.748,182.54,0,219,219,3,1,-10921639,68.351,0,0,255,6630,113.536,4.19,0.898,0.57,cpdA-fliC-,PaQa,1,1
ID173939,173939,184,17.676,262.27,183.225,0,220,220,3,1,-10921639,57.835,0,0,255,5610,107.34,2.7910000000000004,0.8440000000000001,0.493,cpdA-fliC-,PaQa,1,1
ID173292,173292,185,7.6960000000000015,160.225,79.95,0,184,184,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID173314,173314,185,14.054,161.525,80.6,0,185,185,3,1,-10921639,31.546,0,0,255,3060,84.395,2.167,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID173366,173366,185,16.899,162.175,80.601,0,186,186,3,1,-10921639,42.062,0,0,255,4080,95.131,2.807,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173320,173320,186,17.11,157.70600000000005,198.156,0,185,185,3,1,-10921639,47.32,0,0,255,4590,99.648,2.875,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173370,173370,186,18.352,157.485,198.065,0,186,186,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID173356,173356,186,18.352,159.065,197.785,0,187,187,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID173337,173337,186,16.244,158.108,197.618,0,188,188,3,1,-10921639,44.691,0,0,255,4335,97.451,4.247,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173404,173404,186,17.574,159.102,196.148,0,189,189,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173422,173422,186,17.574,158.92600000000004,195.006,0,190,190,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173390,173390,186,17.574,158.532,194.098,0,191,191,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173438,173438,186,7.6960000000000015,157.625,192.4,0,192,192,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID173476,173476,186,17.249000000000002,158.924,194.345,0,193,193,3,1,-10921639,47.32,0,0,255,4590,99.648,2.875,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173457,173457,186,15.869000000000002,158.02,193.657,0,194,194,3,1,-10921639,42.062,0,0,255,4080,95.131,4.2,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173495,173495,186,17.05,157.95,195.0,0,195,195,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173532,173532,186,13.387,157.3,195.325,0,196,196,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173550,173550,186,16.735,156.467,195.722,0,197,197,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173600,173600,186,13.387,156.0,195.325,0,198,198,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173514,173514,186,16.735,155.817,196.372,0,199,199,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173566,173566,186,17.574,157.626,195.006,0,200,200,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173619,173619,186,17.574,157.882,194.098,0,201,201,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173413,173413,187,17.066,326.9790000000001,288.041,0,189,189,3,1,-10921639,73.608,0,0,255,7140,116.151,7.207999999999998,0.875,0.5920000000000001,cpdA-fliC-,PaQa,1,1
ID173429,173429,187,18.685,327.495,288.35,0,190,190,3,1,-10921639,76.237,0,0,255,7395,117.347,2.9,0.879,0.608,cpdA-fliC-,PaQa,1,1
ID173396,173396,187,16.509,326.365,288.677,0,191,191,3,1,-10921639,70.979,0,0,255,6885,114.881,6.198,0.871,0.575,cpdA-fliC-,PaQa,1,1
ID173483,173483,187,17.093,327.551,289.735,0,193,193,3,1,-10921639,70.979,0,0,255,6885,114.881,2.944,0.871,0.575,cpdA-fliC-,PaQa,1,1
ID173465,173465,187,16.542,327.475,290.772,0,194,194,3,1,-10921639,70.979,0,0,255,6885,114.881,6.218,0.871,0.575,cpdA-fliC-,PaQa,1,1
ID173502,173502,187,16.805,327.845,293.159,0,195,195,3,1,-10921639,70.979,0,0,255,6885,114.881,4.2780000000000005,0.7090000000000001,0.513,cpdA-fliC-,PaQa,1,1
ID173538,173538,187,15.726,327.432,295.366,0,196,196,3,1,-10921639,70.979,0,0,255,6885,114.881,4.277,0.71,0.513,cpdA-fliC-,PaQa,1,1
ID173417,173417,188,12.007,160.549,81.575,0,190,190,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID173382,173382,188,15.316,160.225,81.89699999999998,0,191,191,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173434,173434,188,16.28,160.645,82.24,0,192,192,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173451,173451,189,14.353,246.365,109.431,0,194,194,3,1,-10921639,34.175,0,0,255,3315,87.323,2.8280000000000003,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID173488,173488,189,16.796,248.255,109.8,0,195,195,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173527,173527,189,17.296,248.187,110.263,0,196,196,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173544,173544,189,16.094,247.976,111.474,0,197,197,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173595,173595,189,15.316,249.275,111.803,0,198,198,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173509,173509,189,16.094,249.926,112.124,0,199,199,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173669,173669,189,14.853,253.31,114.495,0,205,205,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173649,173649,189,15.316,252.203,115.375,0,206,206,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173752,173752,189,17.765,253.066,117.028,0,208,208,3,1,-10921639,44.691,0,0,255,4335,97.451,2.8560000000000003,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173781,173781,189,16.094,253.176,116.676,0,209,209,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173725,173725,189,17.977,252.85,117.0,0,210,210,3,1,-10921639,44.691,0,0,255,4335,97.451,2.8560000000000003,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173738,173738,189,16.28,252.945,117.31,0,211,211,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173766,173766,189,17.296,252.737,117.237,0,212,212,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173836,173836,189,16.796,252.25,116.955,0,213,213,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173798,173798,189,17.574,251.802,117.068,0,214,214,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173817,173817,189,17.274,251.286,116.666,0,215,215,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173850,173850,189,16.796,251.03,115.57,0,216,216,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173862,173862,189,16.033,250.667,114.361,0,217,217,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173875,173875,189,16.497,249.735,113.91,0,218,218,3,1,-10921639,39.433,0,0,255,3825,92.677,2.809,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173903,173903,189,16.796,249.65,113.705,0,219,219,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173937,173937,189,16.28,248.61,113.845,0,220,220,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173890,173890,189,13.401,248.111,111.964,0,221,221,3,1,-10921639,31.546,0,0,255,3060,84.395,2.879,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID173966,173966,189,16.033,248.717,111.761,0,222,222,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173954,173954,189,12.371,248.613,110.833,0,223,223,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID173919,173919,189,13.836,247.212,110.062,0,224,224,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID174000,174000,189,12.007,246.531,110.371,0,225,225,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID174031,174031,189,15.316,246.444,109.625,0,226,226,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173981,173981,189,7.6960000000000015,244.725,110.5,0,227,227,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID174015,174015,189,11.355,245.05,110.175,0,228,228,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID174045,174045,189,15.316,244.397,108.875,0,229,229,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID174063,174063,189,15.719,243.82,109.729,0,230,230,3,1,-10921639,39.433,0,0,255,3825,92.677,2.877,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174082,174082,189,12.371,243.413,108.883,0,231,231,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID174098,174098,189,15.719,243.82,110.379,0,232,232,3,1,-10921639,39.433,0,0,255,3825,92.677,2.877,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174140,174140,189,17.199,243.531,111.53,0,233,233,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174154,174154,189,17.274,244.066,113.364,0,234,234,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174171,174171,189,16.033,247.689,115.283,0,235,235,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174120,174120,189,12.371,247.983,115.387,0,236,236,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID174190,174190,189,16.033,247.611,114.633,0,237,237,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174204,174204,189,17.759,247.516,113.717,0,238,238,3,1,-10921639,44.691,0,0,255,4335,97.451,2.923,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174223,174223,189,16.796,248.17,112.97,0,239,239,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174239,174239,189,11.355,249.925,113.1,0,240,240,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID174271,174271,189,13.187,250.305,112.029,0,241,241,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID174255,174255,189,18.162,253.056,111.544,0,242,242,3,1,-10921639,47.32,0,0,255,4590,99.648,2.923,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID174306,174306,189,15.017,252.2,111.15,0,243,243,3,1,-10921639,34.175,0,0,255,3315,87.323,2.717,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID174288,174288,189,14.853,253.038,109.677,0,244,244,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID174319,174319,189,17.274,253.166,109.464,0,245,245,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174336,174336,189,15.495,252.645,110.369,0,246,246,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174350,174350,189,13.836,251.762,111.362,0,247,247,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID174370,174370,189,15.897,253.248,112.695,0,248,248,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174391,174391,189,18.754,253.034,111.054,0,249,249,3,1,-10921639,49.948,0,0,255,4845,101.729,2.855,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID174428,174428,189,16.333,252.985,110.654,0,250,250,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174411,174411,189,15.897,253.248,110.255,0,251,251,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174444,174444,189,15.719,253.57,109.079,0,252,252,3,1,-10921639,39.433,0,0,255,3825,92.677,2.877,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174457,174457,189,18.213,253.22,108.456,0,253,253,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID174476,174476,189,16.796,252.72,109.07,0,254,254,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174494,174494,189,16.094,252.526,110.824,0,255,255,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174511,174511,189,16.96,253.28,110.823,0,256,256,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174524,174524,189,16.033,253.267,111.189,0,257,257,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174567,174567,189,16.033,253.733,111.111,0,258,258,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174547,174547,189,15.316,254.797,110.825,0,259,259,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID174585,174585,189,16.497,257.915,109.36,0,261,261,3,1,-10921639,39.433,0,0,255,3825,92.677,2.809,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174604,174604,189,13.187,257.171,110.555,0,262,262,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID174641,174641,189,16.033,257.16700000000003,110.539,0,263,263,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174662,174662,189,16.636,257.122,110.747,0,264,264,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174686,174686,189,18.24,257.075,111.8,0,265,265,3,1,-10921639,47.32,0,0,255,4590,99.648,2.8560000000000003,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID174709,174709,189,16.899,257.075,111.801,0,266,266,3,1,-10921639,42.062,0,0,255,4080,95.131,2.807,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174723,174723,189,16.333,257.915,111.954,0,267,267,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174758,174758,189,17.274,258.384,112.064,0,268,268,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174744,174744,189,13.187,259.771,113.045,0,269,269,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID174778,174778,189,15.017,260.0,112.45,0,271,271,3,1,-10921639,34.175,0,0,255,3315,87.323,2.717,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID174817,174817,189,15.316,260.325,112.447,0,272,272,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID174853,174853,189,17.274,264.286,114.084,0,274,274,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174838,174838,189,16.033,265.23900000000003,113.517,0,275,275,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID174905,174905,189,17.274,264.936,113.434,0,276,276,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID174892,174892,189,16.796,265.33,113.88,0,277,277,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID174937,174937,189,15.316,265.106,113.325,0,278,278,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID174921,174921,189,18.782,265.85,112.45,0,279,279,3,1,-10921639,49.948,0,0,255,4845,101.729,2.855,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID174956,174956,189,13.836,267.745,112.385,0,280,280,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID174974,174974,189,5.214,268.136,110.836,0,281,281,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID175009,175009,189,5.214,268.786,110.164,0,283,283,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID173492,173492,190,13.686,65.962,121.881,0,195,195,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173528,173528,190,17.348,65.217,122.23,0,196,196,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID173546,173546,190,16.351,64.94800000000001,121.303,0,197,197,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173597,173597,190,18.214,63.788,120.951,0,198,198,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID173510,173510,190,16.515,64.02,121.222,0,199,199,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID173562,173562,190,15.897,62.798,120.005,0,200,200,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173615,173615,190,17.217,62.256,120.573,0,201,201,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID173579,173579,190,16.675,61.743,120.574,0,202,202,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173692,173692,190,13.686,60.762,119.919,0,203,203,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173632,173632,190,16.796,59.28,120.77,0,204,204,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173671,173671,190,12.371,58.813,119.283,0,205,205,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID173651,173651,190,16.351,58.552,118.547,0,206,206,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173710,173710,190,15.732,57.877,117.853,0,207,207,3,1,-10921639,47.32,0,0,255,4590,99.648,2.874,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID173753,173753,190,19.08,58.303,117.629,0,208,208,3,1,-10921639,55.206,0,0,255,5355,105.569,2.853,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID173780,173780,190,13.187,56.129,117.055,0,209,209,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID173724,173724,190,13.836,55.688,116.562,0,210,210,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID173737,173737,190,16.708,55.794,115.976,0,211,211,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID173765,173765,190,13.187,55.305,114.629,0,212,212,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID173834,173834,190,7.6960000000000015,55.25,113.425,0,213,213,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID173557,173557,191,18.23,332.15,295.1,0,197,197,3,1,-10921639,75.495,0,0,255,7323,112.555,2.914,0.6990000000000001,0.552,cpdA-fliC-,PaQa,1,1
ID173607,173607,191,17.301,331.797,296.086,0,198,198,3,1,-10921639,84.75299999999999,0,0,255,8221,116.948,2.934,0.8009999999999999,0.644,cpdA-fliC-,PaQa,1,1
ID173520,173520,191,18.069000000000006,332.15,297.05,0,199,199,3,1,-10921639,77.66,0,0,255,7533,112.086,2.967,0.821,0.625,cpdA-fliC-,PaQa,1,1
ID173573,173573,191,12.908,332.15,297.7,0,200,200,3,1,-10921639,51.773,0,0,255,5022,98.639,5.399,0.795,0.465,cpdA-fliC-,PaQa,1,1
ID173625,173625,191,13.644,332.15,297.05,0,201,201,3,1,-10921639,51.773,0,0,255,5022,98.639,5.401,0.875,0.49,cpdA-fliC-,PaQa,1,1
ID173589,173589,191,16.069000000000006,332.15,297.05,0,202,202,3,1,-10921639,45.464,0,0,255,4410,95.991,4.2,1.0,0.474,cpdA-fliC-,PaQa,1,1
ID173702,173702,191,11.358,332.15,297.05,0,203,203,3,1,-10921639,23.66,0,0,255,2295,74.367,2.117,1.0,0.318,cpdA-fliC-,PaQa,1,1
ID173644,173644,191,7.6960000000000015,332.15,299.0,0,204,204,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID173545,173545,192,16.094,247.974,111.476,0,197,197,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID173596,173596,192,15.316,249.275,111.797,0,198,198,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID173561,173561,192,15.719,251.671,112.38,0,200,200,3,1,-10921639,39.433,0,0,255,3825,92.677,2.877,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173614,173614,192,15.719,252.079,111.87,0,201,201,3,1,-10921639,39.433,0,0,255,3825,92.677,2.877,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID173578,173578,192,16.899,252.201,112.125,0,202,202,3,1,-10921639,42.062,0,0,255,4080,95.131,2.807,1.0,0.442,cpdA-fliC-,PaQa,1,1
