Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID888532,888532,128,3.4338,220.02531000000002,175.66248000000002,0,255,85,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID888534,888534,128,3.4338,220.02469,175.66253,0,255,85,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID888881,888881,128,3.7516199999999995,220.00762999999998,175.74393,0,258,86,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.8820100000000001,0.33399,pilG-fliC-,PaQa,2,1
ID889243,889243,128,3.3767300000000002,219.98246,175.68587,0,261,87,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID889614,889614,128,3.5950900000000003,219.99357,175.67293,0,264,88,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID889981,889981,128,3.34007,219.61795,175.97756,0,267,89,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,5.9999,0.7097,0.32828,pilG-fliC-,PaQa,2,1
ID890329,890329,128,3.7248,219.97336,175.55912,0,270,90,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID890692,890692,128,3.7169300000000005,219.93618999999998,175.56069,0,273,91,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.8820100000000001,0.33399,pilG-fliC-,PaQa,2,1
ID891074,891074,128,3.51632,219.88482000000002,175.66867,0,276,92,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.26033,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID891450,891450,128,3.6733800000000003,219.80202000000003,175.80208000000002,0,279,93,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID891839,891839,128,3.66129,219.79701,175.79151000000002,0,282,94,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID892214,892214,128,3.6230900000000004,219.78509,175.77419,0,285,95,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID892591,892591,128,3.6733300000000004,219.80206,175.80202,0,288,96,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID892962,892962,128,3.6733800000000003,219.80202000000003,175.80208000000002,0,291,97,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID893335,893335,128,3.6734199999999997,219.80198,175.80215,0,294,98,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID893702,893702,128,3.4171400000000003,219.86547000000002,175.72071,0,297,99,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26088,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID894067,894067,128,3.51632,219.88477999999998,175.66876000000002,0,300,100,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.26033,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID861047,861047,131,3.43572,226.78123,168.35109,0,0,0,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.9665,0.33426,pilG-fliC-,PaQa,2,1
ID861857,861857,131,3.7609800000000004,226.77788999999999,168.14809,0,3,1,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID861318,861318,131,3.7609800000000004,226.77788999999999,168.14809,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID861580,861580,131,3.6734199999999997,226.82715,168.12697,0,9,3,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID862951,862951,131,3.51179,226.82821,168.09965,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID862128,862128,131,3.84665,226.81259,168.10823,0,15,5,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID862402,862402,131,3.84665,226.81259,168.10823,0,18,6,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID862673,862673,131,3.84335,226.81248,168.10535,0,21,7,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID863218,863218,131,3.84665,226.81259,168.10823,0,24,8,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID863495,863495,131,3.84665,226.81273,168.10403,0,27,9,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID863776,863776,131,3.94024,226.88127000000003,168.03627,0,30,10,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID864052,864052,131,3.90374,226.88178,168.00494,0,33,11,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID864606,864606,131,3.94024,226.88182999999998,168.02982,0,36,12,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID864332,864332,131,3.94024,226.88127000000003,168.03627,0,39,13,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID864887,864887,131,3.94024,226.88127000000003,168.03627,0,42,14,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID866043,866043,131,3.8410599999999997,226.93011,168.02324,0,45,15,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID865466,865466,131,4.09627,226.85001,168.025,0,48,16,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID865169,865169,131,4.09627,226.85001,168.025,0,51,17,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID865747,865747,131,3.94024,226.88127000000003,168.03627,0,54,18,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID866327,866327,131,3.94024,226.88127000000003,168.03627,0,57,19,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID866922,866922,131,3.94024,226.88127000000003,168.03627,0,60,20,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID866625,866625,131,4.09627,226.85001,168.025,0,63,21,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID867216,867216,131,3.94024,226.81874,168.01373999999998,0,66,22,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID867504,867504,131,4.09627,226.85001,168.025,0,69,23,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID868109,868109,131,4.09627,226.85001,168.025,0,72,24,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID867811,867811,131,3.94024,226.88127000000003,168.03627,0,75,25,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID868407,868407,131,3.94024,226.88127000000003,168.03627,0,78,26,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID868714,868714,131,3.7842,226.83662,167.98381,0,81,27,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID869010,869010,131,3.7842,226.83662,167.98381,0,84,28,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID869313,869313,131,4.08006,226.99641,167.75993,0,87,29,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID869624,869624,131,3.42876,226.96989,167.58263,0,90,30,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID870261,870261,131,3.7248900000000003,227.11556000000002,167.4268,0,93,31,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID869953,869953,131,3.76672,226.9943,167.48179,0,96,32,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2616100000000001,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID870575,870575,131,3.65055,226.95469,167.51178000000002,0,99,33,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2623,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID870889,870889,131,3.59038,226.96478,167.5568,0,102,34,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID871202,871202,131,4.03339,226.88564,167.61225,0,105,35,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID871845,871845,131,3.86015,226.87147000000002,167.59454,0,108,36,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26475,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID871528,871528,131,4.03339,226.88564,167.61225,0,111,37,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID872157,872157,131,3.6850300000000002,226.88735,167.64346,0,114,38,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID872478,872478,131,3.94024,226.81874,167.68874,0,117,39,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID872807,872807,131,3.8410599999999997,226.86715,167.67465,0,120,40,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID873147,873147,131,3.94024,226.81874,167.68874,0,123,41,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID873470,873470,131,3.94024,226.81874,167.68874,0,126,42,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID873795,873795,131,3.94024,226.81874,167.68874,0,129,43,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID874452,874452,131,3.94024,226.88127000000003,167.71126999999998,0,132,44,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID874126,874126,131,4.10186,226.87751,167.73811,0,135,45,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.26433,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID874778,874778,131,3.9286199999999996,226.89486000000002,167.75316999999998,0,138,46,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.3616,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID875125,875125,131,3.77259,226.87762999999998,167.7849,0,141,47,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID875453,875453,131,4.00269,226.92401,167.72644,0,144,48,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26502,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID875793,875793,131,3.59542,227.02336,167.66832,0,147,49,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID876462,876462,131,3.59542,227.02336,167.66832,0,150,50,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID876132,876132,131,3.59542,227.02336,167.66832,0,153,51,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID876801,876801,131,3.75145,227.01247999999998,167.70032,0,156,52,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2630299999999999,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID876802,876802,131,3.75145,227.01252999999997,167.69969,0,156,52,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2630299999999999,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID877161,877161,131,3.75145,227.01247999999998,167.70032,0,159,53,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2630299999999999,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID877162,877162,131,3.75145,227.01252999999997,167.69969,0,159,53,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2630299999999999,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID877868,877868,131,3.8410599999999997,227.15786,167.72536000000002,0,162,54,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID877513,877513,131,3.84665,227.13759,167.78323,0,165,55,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID878224,878224,131,3.6734199999999997,227.15215,167.80196999999998,0,168,56,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID878586,878586,131,3.6734199999999997,227.15215,167.80196999999998,0,171,57,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID879279,879279,131,3.7609800000000004,227.10289,167.82308999999998,0,174,58,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID878930,878930,131,3.7609800000000004,227.10289,167.82308999999998,0,177,59,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID879630,879630,131,3.7609800000000004,227.10289,167.82308999999998,0,180,60,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID879983,879983,131,3.7609800000000004,227.10289,167.82308999999998,0,183,61,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID880328,880328,131,3.7609800000000004,227.10289,167.82308999999998,0,186,62,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID880661,880661,131,3.7609800000000004,227.10289,167.82308999999998,0,189,63,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID880994,880994,131,3.6734199999999997,227.15215,167.80196999999998,0,192,64,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID881345,881345,131,3.6734199999999997,227.15215,167.80196999999998,0,195,65,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID882046,882046,131,3.6734199999999997,227.15215,167.80196999999998,0,198,66,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID881689,881689,131,3.6734199999999997,227.15215,167.80196999999998,0,201,67,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID882403,882403,131,3.51179,227.15321,167.77465,0,204,68,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID882750,882750,131,3.67341,227.15215,167.80196999999998,0,207,69,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID883472,883472,131,3.6734199999999997,227.15215,167.80196999999998,0,210,70,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID883110,883110,131,3.7608,227.10262999999998,167.82318999999998,0,213,71,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID883824,883824,131,3.6733300000000004,227.15209,167.80212,0,216,72,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID884174,884174,131,3.6734199999999997,227.15197999999998,167.80198000000001,0,219,73,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26661,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID884526,884526,131,3.51179,227.15321,167.77465,0,222,74,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID884883,884883,131,3.84665,227.13759,167.78323,0,225,75,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID885249,885249,131,3.4391800000000003,227.25224,167.79144,0,228,76,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID885620,885620,131,3.53835,227.3038,167.77298000000002,0,231,77,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.263,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID885993,885993,131,3.7694,227.20015,167.78677,0,234,78,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID886370,886370,131,3.77259,227.20262999999997,167.7849,0,237,79,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26568,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID886725,886725,131,3.6109699999999996,227.20678999999998,167.75755,0,240,80,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID887080,887080,131,3.6109699999999996,227.20678999999998,167.75755,0,243,81,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID887801,887801,131,3.6850300000000002,227.13766,167.75655,0,246,82,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID887439,887439,131,3.94024,227.20627000000002,167.71126999999998,0,249,83,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID888153,888153,131,3.8410599999999997,227.156,167.72548,0,252,84,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID888519,888519,131,3.8410599999999997,227.15786,167.72536000000002,0,255,85,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID888872,888872,131,3.66491,227.06537999999998,167.7575,0,258,86,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID889235,889235,131,3.6277699999999995,227.05492,167.76311,0,261,87,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.90661,0.33119,pilG-fliC-,PaQa,2,1
ID889604,889604,131,3.31189,226.95326,167.7737,0,264,88,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.2623,0.93121,0.31992,pilG-fliC-,PaQa,2,1
ID889974,889974,131,3.43379,227.02787999999998,167.74727,0,267,89,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID890321,890321,131,3.4338,227.02787999999998,167.74727,0,270,90,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID890685,890685,131,3.26138,226.93008999999998,167.76122,0,273,91,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.25806,0.75056,0.28447,pilG-fliC-,PaQa,2,1
ID891060,891060,131,3.51179,226.93245,167.74483999999998,0,276,92,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID891438,891438,131,3.56345,226.83397000000002,167.73838999999998,0,279,93,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilG-fliC-,PaQa,2,1
ID891826,891826,131,3.62414,226.85724,167.69988999999998,0,282,94,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID892201,892201,131,3.77322,226.86368,167.74671,0,285,95,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID892582,892582,131,3.71835,226.89209,167.76063,0,288,96,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID892950,892950,131,3.6251599999999997,226.9295,167.74113,0,291,97,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID893323,893323,131,3.6775800000000003,226.91984,167.72978999999998,0,294,98,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID893693,893693,131,3.35541,227.07836,167.75031,0,297,99,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.89855,0.31401999999999997,pilG-fliC-,PaQa,2,1
ID894059,894059,131,3.5881300000000005,227.18901,167.76487,0,300,100,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.87739,0.3255,pilG-fliC-,PaQa,2,1
ID861061,861061,141,3.77274,203.62226,182.97373000000002,0,0,0,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25367,0.7986300000000001,0.33748,pilG-fliC-,PaQa,2,1
ID861873,861873,141,3.60624,203.7001,182.93323999999998,0,3,1,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.2529299999999999,0.71559,0.30391999999999997,pilG-fliC-,PaQa,2,1
ID861327,861327,141,3.3731699999999996,203.55176,182.93503,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.66146,0.28373000000000004,pilG-fliC-,PaQa,2,1
ID861590,861590,141,3.56015,203.52267,182.96493999999998,0,9,3,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.8820100000000001,0.33399,pilG-fliC-,PaQa,2,1
ID862965,862965,141,4.011769999999999,202.95962,184.35497,0,12,4,2.5,1,-10921639,55.38462,0,0,255,12240,105.38441,4.4751,0.84905,0.48265,pilG-fliC-,PaQa,2,1
ID862138,862138,141,3.86,203.54707,183.04124,0,15,5,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.729,0.36496999999999996,pilG-fliC-,PaQa,2,1
ID862412,862412,141,4.065519999999999,203.63828,182.73873,0,18,6,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2560200000000001,0.87739,0.3696,pilG-fliC-,PaQa,2,1
ID862691,862691,141,4.033980000000001,203.65351,182.79591000000002,0,21,7,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.254,0.8324600000000001,0.35927,pilG-fliC-,PaQa,2,1
ID863232,863232,141,3.83751,203.51994,182.85086,0,24,8,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID863510,863510,141,3.7657800000000003,203.54766,182.84513,0,27,9,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID863789,863789,141,3.75302,203.59445,182.76209,0,30,10,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.3395299999999999,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID864069,864069,141,3.8206599999999997,203.53067,182.84911,0,33,11,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25806,0.94555,0.36939,pilG-fliC-,PaQa,2,1
ID864620,864620,141,3.89771,203.55453,182.80216000000001,0,36,12,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.35791,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID864350,864350,141,3.5200400000000003,203.4978,182.86612,0,39,13,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,8.29871,0.5292,0.26303000000000004,pilG-fliC-,PaQa,2,1
ID864905,864905,141,3.9970199999999996,203.50332,182.84184,0,42,14,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID866059,866059,141,3.86392,203.54831000000001,182.86151,0,45,15,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID865483,865483,141,4.03716,203.53593,182.84503,0,48,16,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID865189,865189,141,3.8295800000000004,203.52386,182.91801999999998,0,51,17,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.97139,0.36682,pilG-fliC-,PaQa,2,1
ID865764,865764,141,3.97727,203.51968,182.94499,0,54,18,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.26094,0.94555,0.36939,pilG-fliC-,PaQa,2,1
ID866347,866347,141,3.8806800000000004,203.53668000000002,182.88512,0,57,19,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,2,1
ID866940,866940,141,3.82064,203.50678,182.90874,0,60,20,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.9435899999999999,0.36141,pilG-fliC-,PaQa,2,1
